#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0254958641288	0.04488566858	0.094999804666	0.0946145494028	0.0239942937129	0.04488566858	0.0874923453766	0.0874923453766	0.110378830803	0.12243094318	0.0687824804815	0.094999804666	0.0670843908629	0.094999804666
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0930044416244	0.0964820846906	0.0962654160153	0.0830243407218	0.0930044416244	0.0830243407218	0.111249463289	0.0705151964418	0.0701616713244	0.0707279270196	0.0964820846906	0.0987963873864	0.0830243407218	0.102831262841
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.102640434072	0.154861088729	0.0853155860884	0.126679428488	0.102640434072	0.178575146337	0.154861088729	0.101158915316	0.0711899639844	0.0772170655072	0.0647559492791	0.154861088729	0.154861088729	0.0772170655072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.65149563475e-05	1.27219179564e-05	1.27219179564e-05	0.000195439739414	4.65149563475e-05	8.04457768649e-05	0.000195439739414	0.000195439739414	2.84047871535e-05	8.04457768649e-05	9.18517802325e-05	5.68244373493e-05	4.65149563475e-05	8.04457768649e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00173762878028	0.00173762878028	0.00227636457619	0.00204514467505	0.00186753528773	0.00100373263072	0.00164849773996	0.00164849773996	0.00100373263072	0.00190711321025	0.00215214102006	0.00190711321025	0.00227636457619	0.00227636457619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0233540193661	0.00709531751948	0.0125501720639	0.00709531751948	0.0182142300951	0.0128879685435	0.0149402823018	0.00843762742699	0.0128879685435	0.0126860556382	0.00843762742699	0.0140904536997	0.0140904536997	0.0128879685435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.128091387669	0.0893868334202	0.0732539001002	0.154749410021	0.0721640764746	0.161541802389	0.266849771386	0.266849771386	0.0732539001002	0.161541802389	0.0721640764746	0.0721640764746	0.044404873175	0.0721640764746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0253370701409	0.134625639095	0.0241162158294	0.0312052080748	0.0111304866658	0.0180386153607	0.00503151855174	0.0316861120959	0.00503151855174	0.0253370701409	0.0316861120959	0.0111304866658	0.0180386153607	0.0187341370558
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00492456321947	0.00458255052237	0.00339881165895	0.00368247351051	0.00416017943906	0.00416017943906	0.00288458439424	0.00492456321947	0.00492456321947	0.00309503363389	0.00377783669141	0.00339881165895	0.00458255052237	0.00288458439424
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0100977198697	0.0191641620152	0.0113248138718	0.017403495202	0.00724569492801	0.0114878919146	0.0113248138718	0.0191641620152	0.0113248138718	0.00724569492801	0.0114878919146	0.0308237057347	0.0163465818589	0.0119489471292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.019450160207	0.00994530880905	0.00994530880905	0.0114822938845	0.0214806855525	0.0170922355393	0.019450160207	0.0161670580215	0.0114822938845	0.0114822938845	0.0161670580215	0.00994530880905	0.0164896702872	0.0214806855525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00557321653067	0.0042562432139	0.00145355667148	0.00307302867624	0.00318927154623	0.00479060913706	0.00382393464021	0.00382393464021	0.00557321653067	0.00382393464021	0.00267500434254	0.0042562432139	0.00191336532731	0.00145355667148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.007823830857	0.0144207294965	0.00934787307694	0.00667667339304	0.00475570032573	0.00369571716632	0.00339910619603	0.00812234301361	0.00369571716632	0.0144207294965	0.0171617161716	0.00241873635774	0.00475570032573	0.00245029347469
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0945077005113	0.0275687304606	0.0402422176764	0.0402422176764	0.0679092639594	0.0569433047726	0.0316441085489	0.0569433047726	0.0471586376931	0.071986970684	0.0569433047726	0.0429433040448	0.0679092639594	0.0569433047726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0198218073019	0.015831728887	0.00496510152284	0.032080929513	0.032080929513	0.032080929513	0.0139630836048	0.0131370996097	0.00458572173007	0.0103365583395	0.0139630836048	0.0198218073019	0.0158468326353	0.00458572173007
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0534801292306	0.226586294416	0.316139205665	0.283366156643	0.270029069583	0.0534801292306	0.316139205665	0.180632947372	0.319182052383	0.19505450678	0.198070226013	0.316139205665	0.351270667483	0.351270667483
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00106228014936	0.000864615606312	0.0010548036183	0.00145909327775	0.0010548036183	0.0010548036183	0.00145909327775	0.00106228014936	0.00145909327775	0.000472442205905	0.000856877745796	0.000935913705584	0.0010548036183	0.000472442205905
