#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.120603782226	0.0239942937129	0.094999804666	0.0670843908629	0.118468001391	0.12243094318	0.094999804666	0.0239942937129	0.0670843908629	0.0946145494028	0.0874923453766	0.110378830803	0.12243094318	0.0687824804815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.111249463289	0.0930044416244	0.0830243407218	0.0691320849409	0.111249463289	0.0701616713244	0.0691320849409	0.0707279270196	0.0830243407218	0.131714364291	0.0701616713244	0.111249463289	0.102831262841	0.0705151964418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.154861088729	0.0711899639844	0.11574291898	0.0772170655072	0.101158915316	0.0772170655072	0.0711899639844	0.0711899639844	0.101158915316	0.154861088729	0.126679428488	0.178575146337	0.127300126904	0.0711899639844
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.47403161369e-05	1.27219179564e-05	6.04312373094e-05	9.18517802325e-05	2.84047871535e-05	5.68244373493e-05	4.65149563475e-05	0.00012011242523	5.68244373493e-05	0.000195439739414	5.63879743247e-05	4.65149563475e-05	6.04312373094e-05	3.47403161369e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00211912205498	0.00227636457619	0.00211912205498	0.00215214102006	0.00196044308855	0.00212563451777	0.00204514467505	0.00166555896319	0.00215214102006	0.00164849773996	0.00196044308855	0.00166555896319	0.00211912205498	0.00223269660134
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0233540193661	0.00795945004524	0.0129220951875	0.0128879685435	0.0182899746193	0.0140904536997	0.0126860556382	0.0128879685435	0.0140904536997	0.0233540193661	0.0182899746193	0.00843762742699	0.00709531751948	0.023866597186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.140958642527	0.0881950782934	0.132400255801	0.161541802389	0.266849771386	0.150379972219	0.201656158841	0.128091387669	0.154749410021	0.0732539001002	0.140958642527	0.044404873175	0.140958642527	0.140958642527
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.134625639095	0.00503151855174	0.0480112274722	0.0241162158294	0.134625639095	0.0166093713967	0.0316861120959	0.0253370701409	0.0480112274722	0.0316861120959	0.0316861120959	0.0180386153607	0.0357477853048	0.02332247557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00288458439424	0.00449083703859	0.00403180972179	0.00309503363389	0.00410423452769	0.00339881165895	0.00449083703859	0.00416017943906	0.00368247351051	0.00410423452769	0.00377783669141	0.00410423452769	0.00368247351051	0.00619780114187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0114878919146	0.0114878919146	0.0208441896821	0.0114878919146	0.0191641620152	0.0508556875104	0.0191641620152	0.0100977198697	0.0100977198697	0.0163465818589	0.053902284264	0.0191641620152	0.00724569492801	0.0113248138718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0182193268187	0.0182193268187	0.019074710176	0.0194009248834	0.019074710176	0.00994530880905	0.0170922355393	0.0194009248834	0.019074710176	0.0161670580215	0.00981775979423	0.013758429818	0.0114822938845	0.019074710176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00267500434254	0.00191336532731	0.00318927154623	0.0042562432139	0.00382393464021	0.00267500434254	0.00369839172334	0.00369839172334	0.00145355667148	0.00318927154623	0.00369839172334	0.00369839172334	0.00191336532731	0.00369839172334
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00245029347469	0.0144207294965	0.0112292588062	0.00241873635774	0.00934787307694	0.007823830857	0.0122620581079	0.00245029347469	0.00934787307694	0.00667667339304	0.00369571716632	0.0144207294965	0.00339910619603	0.00475570032573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0461490606615	0.0609383128394	0.0740853438819	0.0461490606615	0.071986970684	0.0396414770288	0.0740853438819	0.0740853438819	0.0396414770288	0.0569433047726	0.0569433047726	0.0275687304606	0.0609383128394	0.0461490606615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0139630836048	0.032080929513	0.032080929513	0.0198218073019	0.0131370996097	0.0103365583395	0.0103365583395	0.00458572173007	0.015831728887	0.015831728887	0.00917060254759	0.032080929513	0.00496510152284	0.032080929513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0534801292306	0.351270667483	0.283366156643	0.316139205665	0.198070226013	0.270029069583	0.19505450678	0.226586294416	0.136447715061	0.259996525968	0.204240375669	0.221498371336	0.180632947372	0.180632947372
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0010548036183	0.00034503309181	0.000856877745796	0.000530942127308	0.000739648546083	0.000856877745796	0.00145909327775	0.000864615606312	0.000739648546083	0.000858192758709	0.000858192758709	0.000739648546083	0.00145909327775	0.000530942127308
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0124211913052	0.0070114213198	0.0070114213198	0.0167398878958	0.0157654723127	0.0124211913052	0.0283133576516	0.011800206272	0.0156100708922	0.00928869421779	0.0212108200945	0.0212108200945	0.0167398878958	0.0070114213198
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0308644625734	0.0383569087831	0.0214334674627	0.0289310794904	0.0308644625734	0.0270866065602	0.0260369163952	0.0489322310529	0.0289310794904	0.026855964467	0.0214334674627	0.0367208156129	0.0308644625734	0.0489322310529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0243502069125	0.0340178375103	0.00837102201528	0.00990099009901	0.0243502069125	0.00878393077276	0.0105538784302	0.0065331010453	0.0186389593909	0.0161270828633	0.00878393077276	0.0161192214112	0.00837102201528	0.0161192214112
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0116592000516	0.00762625964679	0.00370126407578	0.0101499772762	0.00668510762271	0.0122779187817	0.00779331802503	0.0109472104014	0.0115566699459	0.00668510762271	0.0111099184199	0.0111099184199	0.00370126407578	0.00779331802503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00157390563856	0.00423144786309	0.00423144786309	0.00155279503106	0.00267500434254	0.00498729650889	0.0104948915461	0.00237584084729	0.00423144786309	0.00267500434254	0.0104948915461	0.00237584084729	0.00277729437545	0.00157390563856
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000547042472123	0.00071661237785	0.000633293853182	0.000439770246861	0.00254998950557	0.000547042472123	0.000804802302681	0.00274448497481	0.000547042472123	0.00254998950557	0.00314870473737	0.000823954341565	0.00071661237785	0.000823954341565
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00206477493953	0.000877146267273	0.00124674795972	0.00124674795972	0.00263446586004	0.00263446586004	0.00277005631964	0.00124674795972	0.000855159582081	0.00124674795972	0.000855159582081	0.000877146267273	0.000639502712088	0.000639502712088
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00155556897244	0.0046204620462	0.00630469558671	0.00256243213898	0.00210074984178	0.00243807756401	0.00630469558671	0.00418837342623	0.00144266093178	0.00256243213898	0.00144266093178	0.00775905827754	0.00155556897244	0.00155556897244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0015683322355	0.00229286086503	0.00266370162674	0.002379523314	0.00222913983111	0.00210668838055	0.00240516324492	0.00276065619653	0.00233018104946	0.00240516324492	0.00258414766558	0.00266370162674	0.00266370162674	0.0015683322355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000653481029517	0.000543411630997	0.00128592492326	0.0012530660961	0.000832779481595	0.000543411630997	0.00128592492326	0.000388018497669	0.000846905537459	0.0012530660961	0.00197609861673	0.000653481029517	0.000388018497669	0.000380710659898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00199386625882	0.00733665485008	0.00199386625882	0.00101775343651	0.00101775343651	0.00159224273651	0.00164274352371	0.00327904451683	0.0133308240018	0.00101775343651	0.00285897950414	0.0020775554429	0.00369654498351	0.00164274352371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00323084940073	0.00323084940073	0.0045242852999	0.00434351792989	0.00321920921073	0.00298679564072	0.0045242852999	0.00213293184028	0.00323084940073	0.00254208654893	0.00321920921073	0.0045242852999	0.00321920921073	0.00723350253807
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00105195362817	0.00259451445515	0.00621041397397	0.00253166167331	0.00283056728546	0.00105195362817	0.0015859339494	0.00222338023276	0.0015859339494	0.00233070293875	0.00268787314786	0.00222338023276	0.00268787314786	0.00253166167331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000170473312048	0.000123350191193	0.000177264962774	4.3431053203e-05	0.00018819986826	8.52143614604e-05	7.5139544869e-05	7.5139544869e-05	8.52143614604e-05	0.000294470532584	0.000145793364414	4.3431053203e-05	0.000123350191193	3.18047948909e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00108136302629	0.00595835053979	0.00541866761208	0.00595835053979	0.00541866761208	0.00595835053979	0.00333118648919	0.00318133616119	0.00785535261004	0.00108136302629	0.00486814435232	0.00108136302629	0.00318133616119	0.00541866761208
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0101717640351	0.0263587775889	0.0263587775889	0.00768729641694	0.0263587775889	0.0101717640351	0.00202589623888	0.00361299287824	0.00361299287824	0.00893564277317	0.00361299287824	0.00768729641694	0.00153857163303	0.0263587775889
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000132948722081	0.000160960460536	0.000416883793643	0.000380710659898	0.000132948722081	0.000261052428029	0.000132948722081	0.000130293159609	0.000176164890337	0.00028229980239	0.000130293159609	0.000130293159609	0.000144802398357	0.000132948722081
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000170473312048	0.000264247335506	4.3431053203e-05	0.00025093315768	0.000170428722921	0.000206218274112	0.000170428722921	0.000208441896821	0.000200372119651	0.000429175137916	0.000170428722921	4.3431053203e-05	0.000401247250489	0.000401247250489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00594762443621	0.00278374123372	0.00831978732093	0.00447983247017	0.00234070325845	0.00298766718777	0.00275674541143	0.00831978732093	0.00417076958037	0.00275674541143	0.00617922900787	0.00234070325845	0.00275674541143	0.00234070325845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00073151028249	0.000692518480966	0.00099891422367	0.00104220948411	0.00099891422367	0.00170416089213	0.00101573681762	0.000962501789037	0.00101573681762	0.00101573681762	0.00104317752501	0.00104220948411	0.000744697036426	0.000797660196756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0006273328942	0.000496464690951	0.000439133657782	0.000758104988143	0.0006273328942	0.0004759046628	0.000416883793643	0.000416883793643	0.000475888324873	0.000483039931301	0.000846007544097	0.000483039931301	0.000521172638436	0.000758104988143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000724011991784	0.000814492962468	0.000785865777912	0.000758788192063	0.000461698553463	0.000610652061905	0.000724011991784	0.000158629441624	0.00102062975027	0.000610652061905	0.000724011991784	0.000758788192063	0.000944884411809	0.000277922529095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00069006618362	0.000666243654822	0.00100558554212	0.000764286955011	0.00127737226277	0.00069006618362	0.000764286955011	0.00117406453568	0.00100558554212	0.00069006618362	0.000966015434938	0.000681107577456	0.0011643085055	0.000764286955011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000176164890337	0.00035454295437	0.00010726103582	0.000380710659898	0.000314242434009	0.00021956651297	0.000337130825843	0.000457993416345	0.000176164890337	0.000337130825843	0.000314242434009	0.000539690955916	0.000380710659898	0.000429734807454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00197609861673	0.000787176184342	0.0015980545423	0.000868621064061	0.000763820067197	0.000868621064061	0.000868621064061	0.000868621064061	0.00197609861673	0.0015980545423	0.00152689592935	0.0015980545423	0.00121817387568	0.0014675806696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0002379523314	0.000381050838809	0.000288782002727	0.000522104856059	0.000878267315564	0.000522104856059	0.000305326030952	0.000522104856059	0.000288782002727	0.0002379523314	0.000288782002727	0.00032714615925	0.000381050838809	0.000288782002727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00295331161781	0.00211671029126	0.00504672370206	0.00472468299462	0.0027405194652	0.00194572792001	0.00295331161781	0.0011068068622	0.00502767639168	0.0018498640332	0.00616577116181	0.00580282927135	0.0011068068622	0.0027405194652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00121713924233	0.000937988535696	0.00145875008715	0.000969657936167	0.000969657936167	0.000605968792607	0.000642816197643	0.00103509927543	0.00103509927543	0.0016799883972	0.00145875008715	0.000597930143949	0.00145875008715	0.00103509927543
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000152142405291	0.00075279947304	0.00075279947304	0.00075279947304	0.00445663807129	0.00122727923286	0.000428299492386	4.82674661189e-05	0.000428299492386	0.00445663807129	0.0015413628631	0.00075279947304	0.000285223949143	0.000152142405291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00147118758636	0.00166753517457	0.0014170594064	0.000773519837561	0.00166753517457	0.00166753517457	0.00152008686211	0.00244659828738	0.00114565974852	0.00244615793672	0.00403487282945	0.000572486308036	0.00114565974852	0.000572486308036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000651209388865	0.000473828434345	0.000222081218274	0.000222081218274	0.000586319218241	0.000970712374169	0.00036740712093	0.000745820740209	0.00078416611775	0.000173701580684	0.000586319218241	0.000745820740209	0.000400740415625	0.000473828434345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000846905537459	0.00163875769286	0.00268083756345	0.00117710176725	0.001179107075	0.00104904401634	0.00111169011638	0.00104319727242	0.00137178301971	0.00104904401634	0.00268083756345	0.000846905537459	0.000837941221027	0.000837941221027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.30753122132e-05	0.000280570659412	0.000120857605569	0.000138961264548	0.00018819986826	3.62587423857e-05	0.00018819986826	0.000280570659412	0.00018819986826	6.51465798046e-05	5.36711034779e-05	0.000174492385787	0.000104097435199	6.51465798046e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000128919972927	0.000173701580684	0.000110097347364	0.000128919972927	0.000125691909792	0.000169163922974	7.57460990759e-05	0.000139544869043	8.26924667163e-05	0.000173701580684	0.000253807106599	4.00374750767e-05	8.68621064061e-05	8.68621064061e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000475888324873	0.000292604112996	0.000937988535696	0.000808756996549	0.000292604112996	0.000808756996549	0.000739308996701	0.000874177441932	0.000468927509608	0.000198809133292	0.000198809133292	0.00121265349534	0.00053323296007	0.000874177441932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00028230184582	0.00129630747703	0.00081553276246	0.00081553276246	0.00111522882553	0.000590585374327	0.00112905679716	0.00129630747703	0.00111522882553	0.000584950810955	0.000212063075511	0.000390010018606	0.000696973603636	0.00129630747703
