#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.118468001391	0.094999804666	0.0254958641288	0.110378830803	0.110378830803	0.120603782226	0.0239942937129	0.120603782226	0.0239942937129	0.118468001391	0.12243094318	0.0239942937129	0.094999804666	0.13767587285
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0987963873864	0.0962654160153	0.0964820846906	0.0962654160153	0.0923108241176	0.0930044416244	0.0707279270196	0.0923108241176	0.0705151964418	0.0705151964418	0.102831262841	0.111249463289	0.0964820846906	0.0701616713244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.126679428488	0.154861088729	0.120521172638	0.178575146337	0.127300126904	0.101158915316	0.0772170655072	0.0711899639844	0.127300126904	0.0772170655072	0.102640434072	0.106793639433	0.0711899639844	0.106793639433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.04457768649e-05	2.84047871535e-05	0.000666243654822	6.62697110972e-06	5.63879743247e-05	0.00012011242523	1.27219179564e-05	4.65149563475e-05	5.68244373493e-05	0.000666243654822	1.27219179564e-05	5.63879743247e-05	0.000195439739414	6.62697110972e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00196044308855	0.00164849773996	0.00196044308855	0.00166555896319	0.00227636457619	0.00215214102006	0.00186753528773	0.00212563451777	0.00227636457619	0.00186753528773	0.00190711321025	0.00212563451777	0.00100373263072	0.00223269660134
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0126860556382	0.0149402823018	0.0125501720639	0.00709531751948	0.0125501720639	0.0182899746193	0.0233540193661	0.0182142300951	0.0182142300951	0.0182142300951	0.0182899746193	0.00795945004524	0.0182142300951	0.00709531751948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.128091387669	0.156043781726	0.128091387669	0.132400255801	0.044404873175	0.0893868334202	0.140958642527	0.156043781726	0.150379972219	0.154749410021	0.161541802389	0.266849771386	0.154749410021	0.0732539001002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0253370701409	0.0166093713967	0.0180386153607	0.0312052080748	0.0357477853048	0.0316861120959	0.134625639095	0.0357477853048	0.0316861120959	0.106335355684	0.0316861120959	0.0312052080748	0.134625639095	0.00503151855174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00410423452769	0.00339881165895	0.00410423452769	0.00288458439424	0.00390228426396	0.00458255052237	0.00288458439424	0.00403180972179	0.00309503363389	0.00549176503397	0.00410423452769	0.00403180972179	0.00549176503397	0.00403180972179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0100977198697	0.0100977198697	0.0119489471292	0.053902284264	0.0152320930957	0.0163465818589	0.0100977198697	0.0119489471292	0.0113248138718	0.0208441896821	0.0163465818589	0.0152320930957	0.017403495202	0.053902284264
