#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0946145494028	0.13767587285	0.0254958641288	0.13767587285	0.13767587285	0.0670843908629	0.12243094318	0.0239942937129	0.126249810635	0.094999804666	0.0687824804815	0.126249810635	0.118468001391	0.0670843908629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0705151964418	0.0930044416244	0.0962654160153	0.0964820846906	0.111249463289	0.0707279270196	0.0930044416244	0.0701616713244	0.0705151964418	0.0705151964418	0.0705151964418	0.110435847715	0.131714364291	0.0830243407218
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.11574291898	0.101158915316	0.0711899639844	0.178575146337	0.127300126904	0.0853155860884	0.0647559492791	0.126679428488	0.0711899639844	0.0772170655072	0.120521172638	0.11574291898	0.101158915316	0.154861088729
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.62697110972e-06	8.04457768649e-05	6.04312373094e-05	6.04312373094e-05	2.84047871535e-05	9.18517802325e-05	5.68244373493e-05	6.04312373094e-05	6.62697110972e-06	0.000666243654822	0.000666243654822	6.62697110972e-06	5.63879743247e-05	0.000195439739414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00173762878028	0.00173762878028	0.00190711321025	0.00215214102006	0.00212563451777	0.00186753528773	0.00212563451777	0.00211912205498	0.00223269660134	0.00164849773996	0.00204514467505	0.00173762878028	0.00100373263072	0.00196044308855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0128879685435	0.00709531751948	0.0149402823018	0.0182899746193	0.0129220951875	0.0182142300951	0.00709531751948	0.00709531751948	0.0126860556382	0.0182899746193	0.0129220951875	0.0129220951875	0.00795945004524	0.0182142300951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0732539001002	0.128091387669	0.0893868334202	0.156043781726	0.0881950782934	0.266849771386	0.140958642527	0.154749410021	0.266849771386	0.0893868334202	0.201656158841	0.266849771386	0.201656158841	0.266849771386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00503151855174	0.0166093713967	0.0111304866658	0.0111304866658	0.02332247557	0.0166093713967	0.02332247557	0.134625639095	0.0111304866658	0.134625639095	0.02332247557	0.0253370701409	0.0480112274722	0.0253370701409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00416017943906	0.00492456321947	0.00403180972179	0.00549176503397	0.00492456321947	0.00339881165895	0.00619780114187	0.00549176503397	0.00288458439424	0.00410423452769	0.00416017943906	0.00368247351051	0.00549176503397	0.00403180972179
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0119489471292	0.0308237057347	0.0100977198697	0.0206993746146	0.0100977198697	0.053902284264	0.0113248138718	0.053902284264	0.017403495202	0.017403495202	0.017403495202	0.0508556875104	0.0114878919146	0.0308237057347
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0214806855525	0.0164896702872	0.0214806855525	0.0170922355393	0.0170922355393	0.0179885786802	0.019450160207	0.0170922355393	0.00981775979423	0.0114822938845	0.0170922355393	0.0170922355393	0.019450160207	0.0114822938845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00145355667148	0.00557321653067	0.00369839172334	0.00377128953771	0.0042562432139	0.00191336532731	0.00369839172334	0.00307302867624	0.00382393464021	0.00651998295263	0.00651998295263	0.00280652226497	0.0042562432139	0.00382393464021
