#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.1270825894	0.0566126726311	0.19603194697	0.0697607715543	0.0697607715543	0.0926859311957	0.133667883212	0.0697607715543	0.0566126726311	0.133667883212	0.19603194697	0.205807521644	0.138450993831	0.138450993831
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0280997907278	0.033012723039	0.0751632781078	0.136073837089	0.107137622747	0.0788073020475	0.127893689741	0.136073837089	0.0498083927758	0.033012723039	0.128470694705	0.0788073020475	0.0751632781078	0.0280997907278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00234423358049	0.0093264118453	0.00797523419339	0.00518074340979	0.00480159449176	0.0034223829379	0.00162381361746	0.0093264118453	0.0120133935347	0.00234423358049	0.00797523419339	0.00480159449176	0.0120133935347	0.00234423358049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00382084374841	0.011320951586	0.0622301760083	0.216958745412	0.0125815365102	0.216958745412	0.00279038198067	0.0622301760083	0.206749549159	0.280998538146	0.271245081431	0.0622301760083	0.0622301760083	0.152742681984
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00710605519563	0.00710605519563	0.00716629989376	0.0138342817452	0.0228638900816	0.00930511236491	0.00664174890425	0.0109658496323	0.00930511236491	0.00661144559384	0.0392146646868	0.00518662801232	0.0250304969273	0.0182929238387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0134571239096	0.0196164939221	0.0343763417776	0.0324031887032	0.031846179684	0.0134571239096	0.03331784034	0.033166846963	0.0192344539921	0.0134571239096	0.033166846963	0.03331784034	0.03331784034	0.0154045206276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0260270801465	0.061480793622	0.034535530276	0.142035969039	0.0599188167898	0.0569369316256	0.0569369316256	0.142035969039	0.0213476814083	0.00462830298452	0.053041636937	0.0599188167898	0.0398415302016	0.0277019298181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0270313326409	0.335941746693	0.189419173192	0.335941746693	0.0311058632523	0.0449091288511	0.0542406110238	0.0542406110238	0.0449091288511	0.108621842464	0.086857193391	0.0232121895643	0.0232121895643	0.0716448261306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.103401845927	0.0892159363363	0.0885483570803	0.0885483570803	0.0912869179199	0.0399581365393	0.233296023676	0.0912869179199	0.072958273763	0.072958273763	0.0912869179199	0.233296023676	0.0885483570803	0.0885483570803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0203465182357	0.0154262102739	0.0438627093173	0.0215698022768	0.0232777126602	0.00988989933232	0.0438627093173	0.00988989933232	0.0506807866868	0.0238323769069	0.05235114047	0.05235114047	0.0203465182357	0.05235114047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00840279036057	0.0189821206832	0.0220958869427	0.0271173250322	0.024987744944	0.0220958869427	0.0179100210346	0.0258078494096	0.0193081492181	0.0257184227608	0.0257184227608	0.0179100210346	0.0206174026419	0.0193081492181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00147595534564	0.00239372108546	0.00147595534564	0.00219844643119	0.00166551210813	0.00219844643119	0.00166551210813	0.00192910866102	0.00111143976265	0.0018583944289	0.00139774524308	0.00232531831722	0.0018583944289	0.00156510851419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0193695268314	0.0775910198857	0.00586694217926	0.00709800343495	0.0152968237409	0.0132356625938	0.058748482319	0.0193695268314	0.0132356625938	0.00208403886732	0.0269408704859	0.0132356625938	0.00586694217926	0.00208403886732
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0201155880491	0.0238706676268	0.00813896827383	0.0125134493787	0.00813896827383	0.00813896827383	0.00880963802074	0.00615875912409	0.0182380202352	0.0466781757475	0.00880963802074	0.00397704083848	0.0201155880491	0.00615875912409
