#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.138450993831	0.1270825894	0.0634770071331	0.0697607715543	0.138450993831	0.19603194697	0.205807521644	0.0566126726311	0.133667883212	0.138450993831	0.0926859311957	0.127261372978	0.0697607715543	0.104948230441
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.127893689741	0.0498083927758	0.136073837089	0.128470694705	0.0645931730356	0.136073837089	0.0751632781078	0.0622585531564	0.0853390717349	0.107137622747	0.0622585531564	0.033012723039	0.169032205363	0.107137622747
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0120133935347	0.00576693918906	0.0122939939143	0.00162381361746	0.00480159449176	0.00234423358049	0.00598377799316	0.0095214232022	0.00432052382997	0.00480159449176	0.0034223829379	0.00480159449176	0.00480159449176	0.00162381361746
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.225499141262	0.225499141262	0.00279038198067	0.216958745412	0.00114362734086	0.00114362734086	0.216958745412	0.00114362734086	0.0125815365102	0.00382084374841	0.0255828941009	0.206749549159	0.011320951586	0.00114362734086
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0392146646868	0.0125186349991	0.0182929238387	0.00661144559384	0.00716629989376	0.00518662801232	0.0109658496323	0.0228638900816	0.00661144559384	0.0138342817452	0.00710605519563	0.0138342817452	0.0228638900816	0.00664174890425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0459853879931	0.0192344539921	0.0134571239096	0.0121293631142	0.0343763417776	0.0134571239096	0.0324031887032	0.0324031887032	0.0154045206276	0.0154045206276	0.0196164939221	0.031846179684	0.031846179684	0.03331784034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0398415302016	0.0213476814083	0.0599188167898	0.00462830298452	0.0260270801465	0.09620765005	0.0260270801465	0.0277019298181	0.00997616256865	0.0692442087005	0.061480793622	0.0692442087005	0.0692442087005	0.0569369316256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0917806956316	0.189419173192	0.189419173192	0.0917806956316	0.0449091288511	0.086857193391	0.0716448261306	0.0716448261306	0.0716448261306	0.113447524806	0.0716448261306	0.0449091288511	0.0270313326409	0.0716448261306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0335135234862	0.0335135234862	0.0399581365393	0.0885483570803	0.0550057669392	0.103401845927	0.164934199776	0.0523183378598	0.103401845927	0.103401845927	0.0550057669392	0.072958273763	0.103401845927	0.0892159363363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0294910437204	0.0492081576331	0.0492081576331	0.0203465182357	0.0492081576331	0.00988989933232	0.05235114047	0.0215698022768	0.0238323769069	0.0215698022768	0.0506807866868	0.0215698022768	0.0134195506432	0.0438627093173
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0238090845356	0.0258078494096	0.0209649806843	0.024987744944	0.0189821206832	0.0209649806843	0.0271173250322	0.024987744944	0.0238090845356	0.0258078494096	0.0179100210346	0.0189821206832	0.00840279036057	0.024987744944
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00140672623544	0.00156510851419	0.00239372108546	0.0018583944289	0.00111143976265	0.00111143976265	0.0018583944289	0.00111143976265	0.00192910866102	0.00120504141918	0.00140672623544	0.00139774524308	0.00192910866102	0.00120039862294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00208403886732	0.0038587665117	0.0438258742526	0.0152968237409	0.00208403886732	0.0193695268314	0.0173382073641	0.0775910198857	0.0038587665117	0.0183841100115	0.058748482319	0.00208403886732	0.019527623323	0.0269408704859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0125134493787	0.0133988612225	0.0238706676268	0.0125134493787	0.0201155880491	0.0201155880491	0.0182380202352	0.016802080696	0.00615875912409	0.0238706676268	0.00711625771566	0.0182380202352	0.0195398280854	0.0238706676268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00977861479501	0.00228455200672	0.00977861479501	0.00220599249236	0.00977861479501	0.00228455200672	0.00220599249236	0.00481291900707	0.00407900386432	0.00338809863132	0.00977861479501	0.00274009265337	0.00407900386432	0.00481291900707
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0110364351969	0.00710605519563	0.00477739833463	0.00477739833463	0.00873565529984	0.00791161504977	0.00809010737611	0.00749484346601	0.00809010737611	0.0057187495394	0.00809010737611	0.0057187495394	0.00477739833463	0.0057187495394
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00563644903711	0.00330287476696	0.00207535537204	0.00184642412183	0.00563644903711	0.00386275640124	0.00190184398239	0.00167257115012	0.00160808117413	0.00218709746672	0.00218709746672	0.00386275640124	0.00160808117413	0.00184642412183
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0181655869	0.0366981246296	0.0447774953576	0.0491402531272	0.0412148391577	0.0119926617141	0.0289327457367	0.0412148391577	0.0412148391577	0.0176347113463	0.0181655869	0.0412148391577	0.0181655869	0.0363714338228
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000694679622442	0.000923212060914	0.00108683984543	0.00122689199661	0.0016802080696	0.000694679622442	0.00135748312573	0.00108683984543	0.000816530797698	0.00155206567688	0.000923212060914	0.000972776983507	0.00135748312573	0.00175662365133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0121527378185	0.00433728936402	0.0102994439627	0.0137966686902	0.0114475577484	0.0103319549014	0.00781630691022	0.0137966686902	0.00884268997488	0.0103319549014	0.0103319549014	0.0121527378185	0.0118907276539	0.00433728936402
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0439932663368	0.0501734253349	0.0385500069131	0.0206569121966	0.0299082224131	0.0682210509356	0.0408124161717	0.0299082224131	0.0698180679921	0.0227736002899	0.0116445671712	0.0385500069131	0.0206569121966	0.0900689486131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000415951051954	0.0036085679659	0.0036085679659	0.0036085679659	0.0036085679659	0.000711171985092	0.000415951051954	0.000619039898595	0.000253182037885	0.000156302915049	0.000253182037885	0.000156302915049	0.00011069702225	0.00435384732129
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00446457968419	0.000388710818268	0.000521702838063	0.0026832627659	0.000521702838063	0.00167459717769	0.00100633319021	0.00134646811057	0.000388710818268	0.00446457968419	0.00446457968419	0.00100633319021	0.000484014090188	0.00130720597293
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.60504858416e-05	2.68355517389e-05	1.89710122932e-05	2.60504858416e-05	0.0	9.07815840479e-06	0.0	2.60504858416e-05	0.0	9.22475185418e-06	0.0	2.68896716771e-05	0.0	0.0
