#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.138450993831	0.0697607715543	0.0634770071331	0.1270825894	0.0566126726311	0.19603194697	0.127261372978	0.205807521644	0.0566126726311	0.1270825894	0.0697607715543	0.104948230441	0.19603194697	0.0634770071331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0498083927758	0.0751632781078	0.107137622747	0.169032205363	0.033012723039	0.0280997907278	0.107137622747	0.033012723039	0.0788073020475	0.136073837089	0.0280997907278	0.107137622747	0.0280997907278	0.169032205363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00518074340979	0.00234423358049	0.0034223829379	0.00518074340979	0.00697656473408	0.00576693918906	0.0122939939143	0.00432052382997	0.00162381361746	0.00432052382997	0.00162381361746	0.0122939939143	0.0122939939143	0.00480159449176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0255828941009	0.216958745412	0.206749549159	0.00382084374841	0.00279038198067	0.0125815365102	0.216958745412	0.225499141262	0.280998538146	0.0622301760083	0.00279038198067	0.0497301517414	0.225499141262	0.011320951586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0482731264529	0.0125186349991	0.0250304969273	0.0392146646868	0.0109658496323	0.0392146646868	0.0482731264529	0.00930511236491	0.0482731264529	0.00716629989376	0.0228638900816	0.00664174890425	0.0138342817452	0.0138342817452
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.03331784034	0.0192344539921	0.0121293631142	0.0196164939221	0.0134784650887	0.0121293631142	0.031846179684	0.0192344539921	0.0112565682189	0.0134571239096	0.0196164939221	0.0154045206276	0.031846179684	0.03331784034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0277019298181	0.0213476814083	0.0398415302016	0.00997616256865	0.0398415302016	0.061480793622	0.0213476814083	0.0398415302016	0.0260270801465	0.0599188167898	0.061480793622	0.0260270801465	0.053041636937	0.0260270801465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0311058632523	0.0716448261306	0.0708056032632	0.0542406110238	0.0449091288511	0.0311058632523	0.0917806956316	0.335941746693	0.0270313326409	0.0232121895643	0.0270313326409	0.0311058632523	0.0449091288511	0.0232121895643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0231328442928	0.0335135234862	0.0912869179199	0.0399581365393	0.0912869179199	0.0550057669392	0.00518404668247	0.0335135234862	0.0550057669392	0.0399581365393	0.201911491413	0.0523183378598	0.0892159363363	0.0399581365393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0203465182357	0.0506807866868	0.0492081576331	0.0186905315552	0.0215698022768	0.0161016466839	0.0203465182357	0.0203465182357	0.0294910437204	0.00988989933232	0.0215698022768	0.0232777126602	0.0506807866868	0.0161016466839
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0193081492181	0.0193081492181	0.0209649806843	0.0206174026419	0.0179100210346	0.0206174026419	0.00840279036057	0.0238090845356	0.015466117772	0.0220958869427	0.0209649806843	0.0193081492181	0.0209649806843	0.0193081492181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0018583944289	0.00219844643119	0.00140672623544	0.00156510851419	0.00156510851419	0.0018583944289	0.00140672623544	0.00232531831722	0.00232531831722	0.00139774524308	0.00120504141918	0.00156510851419	0.00232531831722	0.00156510851419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0132356625938	0.0152968237409	0.019527623323	0.0183841100115	0.00208403886732	0.0173382073641	0.0193695268314	0.00586694217926	0.019527623323	0.00586694217926	0.00208403886732	0.0438258742526	0.0775910198857	0.0438258742526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0195398280854	0.00397704083848	0.0193082986048	0.0201155880491	0.0201155880491	0.0193082986048	0.0193082986048	0.0125134493787	0.0182380202352	0.0238706676268	0.0195398280854	0.00880963802074	0.00397704083848	0.016802080696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0135603852256	0.00219808041982	0.00825802234819	0.0135603852256	0.00977861479501	0.0135603852256	0.00481291900707	0.00274009265337	0.00825802234819	0.00481291900707	0.00407900386432	0.00977861479501	0.0138856297505	0.00220599249236
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00608447142801	0.00677597681408	0.00809010737611	0.00477739833463	0.0069101912278	0.00966679198873	0.00791161504977	0.0110364351969	0.00873565529984	0.00809010737611	0.00966679198873	0.0110364351969	0.00477739833463	0.0057187495394
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00330287476696	0.00644804484722	0.00563644903711	0.00167257115012	0.00167257115012	0.00167257115012	0.00293347108963	0.00644804484722	0.00190184398239	0.00204872728345	0.00184642412183	0.00386275640124	0.00204872728345	0.00160808117413
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0474025824568	0.0491402531272	0.0447774953576	0.0366981246296	0.0491402531272	0.0289327457367	0.0119926617141	0.0412148391577	0.0119926617141	0.0363714338228	0.045231322456	0.0332714870885	0.0119926617141	0.0289327457367
