#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.127261372978	0.137170589087	0.0634770071331	0.0644251676028	0.0926859311957	0.138450993831	0.205807521644	0.0697607715543	0.209272720564	0.0566126726311	0.1270825894	0.133667883212	0.137170589087	0.209272720564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.107137622747	0.136073837089	0.0853390717349	0.128470694705	0.0853390717349	0.169032205363	0.128470694705	0.0751632781078	0.169032205363	0.127893689741	0.0280997907278	0.107137622747	0.136073837089	0.127893689741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0122939939143	0.00697656473408	0.0093264118453	0.00480159449176	0.0120133935347	0.0120133935347	0.0122939939143	0.0122939939143	0.00598377799316	0.00797523419339	0.00518074340979	0.00797523419339	0.0095214232022	0.0122939939143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.152742681984	0.216958745412	0.011320951586	0.0622301760083	0.271245081431	0.011320951586	0.206749549159	0.271245081431	0.0255828941009	0.0622301760083	0.0125815365102	0.011320951586	0.00279038198067	0.0125815365102
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0392146646868	0.0182929238387	0.00930511236491	0.0250304969273	0.00518662801232	0.0482731264529	0.0228638900816	0.00710605519563	0.0109658496323	0.00661144559384	0.0109658496323	0.00664174890425	0.00518662801232	0.0138342817452
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0196164939221	0.0212697302966	0.0134784650887	0.03331784034	0.0154045206276	0.031846179684	0.0459853879931	0.0121293631142	0.0134784650887	0.0121293631142	0.0324031887032	0.0134784650887	0.031846179684	0.0121293631142
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00997616256865	0.0398415302016	0.00462830298452	0.0260270801465	0.142035969039	0.142035969039	0.0569369316256	0.0213476814083	0.00997616256865	0.0692442087005	0.00462830298452	0.0569369316256	0.00997616256865	0.00997616256865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0716448261306	0.178482885273	0.113447524806	0.0232121895643	0.0917806956316	0.178482885273	0.189419173192	0.0716448261306	0.0232121895643	0.0270313326409	0.189419173192	0.0542406110238	0.113447524806	0.178482885273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.164934199776	0.201911491413	0.072958273763	0.00518404668247	0.103401845927	0.0231328442928	0.233296023676	0.0399581365393	0.233296023676	0.0885483570803	0.00518404668247	0.0231328442928	0.103401845927	0.0335135234862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.05235114047	0.0506807866868	0.0294910437204	0.05235114047	0.0134195506432	0.0492081576331	0.0492081576331	0.0492081576331	0.0238323769069	0.0438627093173	0.0203465182357	0.0438627093173	0.0506807866868	0.0232777126602
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0257184227608	0.024987744944	0.0206174026419	0.0216089374075	0.0179100210346	0.0216089374075	0.0216089374075	0.0220958869427	0.024987744944	0.015466117772	0.0179100210346	0.0179100210346	0.0220958869427	0.0220958869427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00239372108546	0.00120039862294	0.00166551210813	0.00147595534564	0.00166551210813	0.0018583944289	0.00239372108546	0.00166551210813	0.00120504141918	0.00140672623544	0.00140672623544	0.00120504141918	0.00140672623544	0.00139774524308
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0038587665117	0.0183841100115	0.0269408704859	0.0775910198857	0.0193695268314	0.0438258742526	0.058748482319	0.0132356625938	0.0132356625938	0.0173382073641	0.058748482319	0.00709800343495	0.0183841100115	0.0775910198857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0193082986048	0.016802080696	0.00615875912409	0.0182380202352	0.0201155880491	0.00397704083848	0.00397704083848	0.00397704083848	0.0193082986048	0.00615875912409	0.00813896827383	0.00711625771566	0.0195398280854	0.00711625771566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00407900386432	0.00481291900707	0.00219808041982	0.00274009265337	0.00219808041982	0.0138856297505	0.00220599249236	0.00339003818898	0.00224332220367	0.00481291900707	0.00977861479501	0.00339003818898	0.00224332220367	0.00228455200672
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00809010737611	0.0069101912278	0.00749484346601	0.0053791447726	0.0053791447726	0.00751990691293	0.0110364351969	0.00710605519563	0.00809010737611	0.00873565529984	0.00608447142801	0.00608447142801	0.00677597681408	0.00809010737611
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00563644903711	0.00207535537204	0.00204872728345	0.00644804484722	0.00293347108963	0.00330085580103	0.00204872728345	0.00190184398239	0.00167257115012	0.00293347108963	0.00644804484722	0.00184642412183	0.00160808117413	0.00207535537204
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0322331344813	0.0363714338228	0.0332714870885	0.0119926617141	0.0366981246296	0.045231322456	0.0181655869	0.0322331344813	0.0332714870885	0.0119926617141	0.0491402531272	0.0363714338228	0.0322331344813	0.0289327457367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000923212060914	0.000816530797698	0.000694679622442	0.00108683984543	0.00128041626282	0.00108683984543	0.0016802080696	0.00155206567688	0.00138159086791	0.000972776983507	0.0016802080696	0.00138159086791	0.00138159086791	0.0016802080696
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00433728936402	0.0114475577484	0.0121527378185	0.00529131722847	0.00718993409227	0.0114475577484	0.00433728936402	0.00433728936402	0.00781630691022	0.0114475577484	0.00849345212538	0.0102994439627	0.00433728936402	0.00849345212538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0393395896636	0.0227736002899	0.0698180679921	0.0698180679921	0.0393395896636	0.0698180679921	0.0408124161717	0.0206569121966	0.0393395896636	0.0682210509356	0.0900689486131	0.0698180679921	0.0206569121966	0.0501734253349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000253182037885	0.000156302915049	0.00220556701452	0.00435384732129	0.000286753882329	0.00011069702225	0.000415951051954	0.00435384732129	0.00220556701452	0.00011069702225	0.00481403738106	0.00011069702225	0.00481403738106	0.0036085679659
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00167459717769	0.00100633319021	0.00134356744391	0.000388710818268	0.00100633319021	0.00134646811057	0.000521702838063	0.00134646811057	0.00446457968419	0.00134356744391	0.00134356744391	0.00893531664366	0.00100633319021	0.000521702838063
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	2.60504858416e-05	0.0	4.5298061243e-05	1.47390452047e-05	9.22475185418e-06	2.68896716771e-05	4.5298061243e-05	9.22475185418e-06	0.0	2.68896716771e-05	1.47390452047e-05	0.0	1.89710122932e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00277871848977	0.004334876309	0.00809920409867	0.0237769729123	0.00812068084649	0.0157233703571	0.00927157550934	0.00927157550934	0.00428028486034	0.00982181193645	0.0237769729123	0.00809920409867	0.00982181193645	0.0146425143464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00207148940088	0.00128658075847	0.00196267101683	0.00169404931566	0.00196267101683	0.00128658075847	0.00183378799777	0.00172525055643	0.00178960185971	0.00169404931566	0.00128658075847	0.00207148940088	0.00169404931566	0.00169404931566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00161013310434	0.00321289325379	0.00321289325379	0.000648517989005	0.000955186779294	0.000469704086426	0.00146100549446	0.00161013310434	0.000955186779294	0.00157959956243	0.00171213385946	0.00161013310434	0.00109352807351	0.00146100549446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0273199064239	0.00620583439029	0.00608722566952	0.00168428461896	0.00439098188259	0.0103159923933	0.00292627864623	0.034644697295	0.00620583439029	0.0116427381541	0.0173644493027	0.0116427381541	0.00313025065022	0.00300974340662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00413344808842	0.0107213050761	0.00443165505525	0.00549210805889	0.00846832220213	0.00918814967508	0.00413344808842	0.00967998856373	0.00546818577093	0.0057159725204	0.00631010962023	0.00846832220213	0.0107213050761	0.00549210805889
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000250563768479	0.000476603316251	0.00135894183729	0.000761874030851	0.00753662226486	0.00390486099222	0.00186025465378	0.00275695876815	0.00318684276795	0.000476603316251	0.00139544869043	0.00186025465378	0.00135894183729	0.00318684276795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00178378253965	0.0012907042405	0.00496013770611	0.00178378253965	0.00231789387734	0.000994745702188	0.000326750668818	0.000326750668818	0.00250953013607	0.000326750668818	0.00231789387734	0.00250953013607	0.000994745702188	0.00161219404954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00123138536608	0.00120860170678	0.00205291970803	0.00205291970803	0.00178011653251	0.00138283441546	0.00298967204204	0.00198087248021	0.00198087248021	0.00280295126887	0.00298967204204	0.00343088202259	0.00138283441546	0.00271436936303
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	5.10126001122e-06	2.37137653665e-05	0.0	0.0	6.58492578789e-06	0.0	0.0	6.58492578789e-06	0.0	0.0	5.10126001122e-06	0.0	0.0	0.0
