#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0644251676028	0.0697607715543	0.138450993831	0.0644251676028	0.0697607715543	0.1270825894	0.0566126726311	0.138450993831	0.205807521644	0.127261372978	0.209272720564	0.0566126726311	0.127261372978	0.127261372978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.136073837089	0.136073837089	0.033012723039	0.0751632781078	0.0498083927758	0.0788073020475	0.0853390717349	0.169032205363	0.0645931730356	0.0280997907278	0.0788073020475	0.127893689741	0.0853390717349	0.0645931730356
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00518074340979	0.0034223829379	0.0120133935347	0.0120133935347	0.0034223829379	0.0122939939143	0.0034223829379	0.0120133935347	0.00797523419339	0.00576693918906	0.00432052382997	0.00598377799316	0.00234423358049	0.00432052382997
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00382084374841	0.0497301517414	0.152742681984	0.0622301760083	0.00279038198067	0.280998538146	0.271245081431	0.00382084374841	0.216958745412	0.00114362734086	0.0497301517414	0.216958745412	0.00114362734086	0.280998538146
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0182929238387	0.0109658496323	0.00661144559384	0.0125186349991	0.00930511236491	0.0182929238387	0.0250304969273	0.0182929238387	0.00716629989376	0.0182929238387	0.00716629989376	0.0138342817452	0.0138342817452	0.00518662801232
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0134784650887	0.0212697302966	0.0196164939221	0.0212697302966	0.031846179684	0.0121293631142	0.0324031887032	0.03331784034	0.0196164939221	0.0212697302966	0.0134784650887	0.0134784650887	0.0134571239096	0.0121293631142
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0213476814083	0.00462830298452	0.0277019298181	0.00462830298452	0.00462830298452	0.0260270801465	0.053041636937	0.0260270801465	0.0599188167898	0.00462830298452	0.0569369316256	0.0599188167898	0.00997616256865	0.0599188167898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0311058632523	0.189419173192	0.0708056032632	0.0917806956316	0.108621842464	0.178482885273	0.335941746693	0.0270313326409	0.0270313326409	0.335941746693	0.0449091288511	0.0708056032632	0.0708056032632	0.0708056032632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00518404668247	0.164934199776	0.072958273763	0.0550057669392	0.072958273763	0.00518404668247	0.0892159363363	0.0399581365393	0.103401845927	0.201911491413	0.0885483570803	0.103401845927	0.0523183378598	0.0885483570803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0438627093173	0.0154262102739	0.0186905315552	0.0506807866868	0.0438627093173	0.0134195506432	0.0294910437204	0.0161016466839	0.0186905315552	0.0134195506432	0.0186905315552	0.05235114047	0.0161016466839	0.0506807866868
