#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0634770071331	0.19603194697	0.137170589087	0.205807521644	0.205807521644	0.0644251676028	0.104948230441	0.104948230441	0.138450993831	0.133667883212	0.137170589087	0.209272720564	0.0566126726311	0.133667883212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0280997907278	0.0853390717349	0.0645931730356	0.0853390717349	0.0622585531564	0.0280997907278	0.107137622747	0.0645931730356	0.169032205363	0.0498083927758	0.0622585531564	0.169032205363	0.0788073020475	0.0622585531564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0095214232022	0.0095214232022	0.00162381361746	0.00480159449176	0.00162381361746	0.0095214232022	0.0034223829379	0.0034223829379	0.0122939939143	0.0120133935347	0.0034223829379	0.0034223829379	0.00234423358049	0.00697656473408
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00279038198067	0.0255828941009	0.011320951586	0.152742681984	0.225499141262	0.0497301517414	0.00279038198067	0.0255828941009	0.00114362734086	0.00114362734086	0.00279038198067	0.225499141262	0.00114362734086	0.0622301760083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00664174890425	0.00710605519563	0.0392146646868	0.0392146646868	0.00716629989376	0.0109658496323	0.0250304969273	0.0182929238387	0.0125186349991	0.00664174890425	0.00716629989376	0.00518662801232	0.00518662801232	0.0138342817452
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0324031887032	0.0154045206276	0.0459853879931	0.0192344539921	0.0112565682189	0.0112565682189	0.0459853879931	0.033166846963	0.0212697302966	0.0324031887032	0.0196164939221	0.0134784650887	0.03331784034	0.0154045206276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0599188167898	0.142035969039	0.0213476814083	0.0569369316256	0.0213476814083	0.0599188167898	0.0398415302016	0.0599188167898	0.00462830298452	0.0599188167898	0.053041636937	0.053041636937	0.0599188167898	0.0277019298181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0311058632523	0.0270313326409	0.0708056032632	0.0311058632523	0.086857193391	0.189419173192	0.335941746693	0.335941746693	0.0270313326409	0.0542406110238	0.0542406110238	0.0708056032632	0.178482885273	0.0716448261306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0912869179199	0.0399581365393	0.0399581365393	0.0335135234862	0.233296023676	0.0335135234862	0.164934199776	0.0885483570803	0.0335135234862	0.201911491413	0.0231328442928	0.0885483570803	0.00518404668247	0.164934199776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0154262102739	0.00988989933232	0.00988989933232	0.0134195506432	0.0238323769069	0.0215698022768	0.0506807866868	0.0492081576331	0.0506807866868	0.0506807866868	0.0232777126602	0.0161016466839	0.05235114047	0.0134195506432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00840279036057	0.0189821206832	0.0189821206832	0.0209649806843	0.0238090845356	0.0179100210346	0.0271173250322	0.0238090845356	0.0258078494096	0.0193081492181	0.024987744944	0.0216089374075	0.0179100210346	0.0209649806843
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00156510851419	0.00220471569315	0.00166551210813	0.00147595534564	0.00219844643119	0.00140672623544	0.00220471569315	0.00192910866102	0.00220471569315	0.0018583944289	0.00239372108546	0.00239372108546	0.00219844643119	0.00147595534564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0038587665117	0.0269408704859	0.0152968237409	0.0152968237409	0.0038587665117	0.0775910198857	0.00208403886732	0.00586694217926	0.0038587665117	0.0193695268314	0.0269408704859	0.0193695268314	0.019527623323	0.0038587665117
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00813896827383	0.00615875912409	0.0466781757475	0.00615875912409	0.00813896827383	0.00397704083848	0.0238706676268	0.00615875912409	0.0195398280854	0.00711625771566	0.016802080696	0.0466781757475	0.00880963802074	0.00615875912409
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00920450499735	0.00220599249236	0.00220599249236	0.00407900386432	0.00228455200672	0.00338809863132	0.00228455200672	0.00825802234819	0.0138856297505	0.00825802234819	0.00977861479501	0.00920450499735	0.00220599249236	0.00274009265337
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00809010737611	0.00809010737611	0.00608447142801	0.00809010737611	0.0069101912278	0.00710605519563	0.00677597681408	0.0053791447726	0.00751990691293	0.00809010737611	0.00751990691293	0.0110364351969	0.00677597681408	0.0053791447726
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00563644903711	0.00160808117413	0.00184642412183	0.00184642412183	0.00331581900729	0.00160808117413	0.00644804484722	0.00184642412183	0.00184642412183	0.00563644903711	0.00563644903711	0.00331581900729	0.00293347108963	0.00218709746672
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0289327457367	0.0119926617141	0.0181655869	0.0412148391577	0.0322331344813	0.0363714338228	0.0117904841402	0.0289327457367	0.0474025824568	0.0447774953576	0.0322331344813	0.0176347113463	0.0366981246296	0.0176347113463
