#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0926859311957	0.205807521644	0.0697607715543	0.127261372978	0.205807521644	0.104948230441	0.133667883212	0.104948230441	0.1270825894	0.138450993831	0.104948230441	0.0634770071331	0.209272720564	0.127261372978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0280997907278	0.0622585531564	0.0280997907278	0.0751632781078	0.0788073020475	0.0516389880286	0.033012723039	0.128470694705	0.128470694705	0.169032205363	0.0751632781078	0.033012723039	0.107137622747	0.0751632781078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00576693918906	0.00518074340979	0.00576693918906	0.0095214232022	0.0122939939143	0.00234423358049	0.00598377799316	0.0122939939143	0.00234423358049	0.0034223829379	0.00518074340979	0.00697656473408	0.0093264118453	0.00697656473408
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.216958745412	0.00279038198067	0.225499141262	0.271245081431	0.0125815365102	0.00382084374841	0.00114362734086	0.0497301517414	0.011320951586	0.00382084374841	0.0497301517414	0.271245081431	0.0125815365102	0.011320951586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0182929238387	0.00664174890425	0.0392146646868	0.0109658496323	0.00664174890425	0.0482731264529	0.00664174890425	0.00518662801232	0.0125186349991	0.0182929238387	0.0125186349991	0.0392146646868	0.0109658496323	0.0250304969273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0192344539921	0.0343763417776	0.033166846963	0.0134784650887	0.0212697302966	0.0196164939221	0.0212697302966	0.0154045206276	0.0134784650887	0.0324031887032	0.0343763417776	0.0212697302966	0.0196164939221	0.0112565682189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.034535530276	0.053041636937	0.0569369316256	0.0213476814083	0.00462830298452	0.09620765005	0.0599188167898	0.00997616256865	0.034535530276	0.0398415302016	0.0692442087005	0.0277019298181	0.034535530276	0.142035969039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.335941746693	0.335941746693	0.0311058632523	0.0311058632523	0.0708056032632	0.086857193391	0.0270313326409	0.0311058632523	0.0716448261306	0.178482885273	0.0917806956316	0.0917806956316	0.335941746693	0.0542406110238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.164934199776	0.0231328442928	0.164934199776	0.164934199776	0.0399581365393	0.0912869179199	0.0523183378598	0.072958273763	0.0550057669392	0.0335135234862	0.072958273763	0.201911491413	0.164934199776	0.201911491413
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0203465182357	0.0438627093173	0.0506807866868	0.0238323769069	0.0215698022768	0.0492081576331	0.0232777126602	0.0238323769069	0.0438627093173	0.05235114047	0.0161016466839	0.0232777126602	0.0134195506432	0.0215698022768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0206174026419	0.0220958869427	0.0189821206832	0.0206174026419	0.0257184227608	0.0216089374075	0.0189821206832	0.0209649806843	0.0238090845356	0.0193081492181	0.0257184227608	0.0216089374075	0.00840279036057	0.0193081492181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00147595534564	0.00120504141918	0.00239372108546	0.00139774524308	0.00120504141918	0.00232531831722	0.00111143976265	0.00192910866102	0.00120504141918	0.0018583944289	0.00156510851419	0.00220471569315	0.00232531831722	0.00120504141918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00586694217926	0.00586694217926	0.058748482319	0.0132356625938	0.0173382073641	0.0183841100115	0.0152968237409	0.0152968237409	0.0132356625938	0.0038587665117	0.0269408704859	0.0269408704859	0.0152968237409	0.0183841100115
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0238706676268	0.0238706676268	0.00397704083848	0.0466781757475	0.0125134493787	0.0182380202352	0.016802080696	0.0125134493787	0.00711625771566	0.00813896827383	0.0125134493787	0.00813896827383	0.0466781757475	0.0133988612225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00338809863132	0.00228455200672	0.0135603852256	0.00224332220367	0.00228455200672	0.0135603852256	0.00977861479501	0.0138856297505	0.00407900386432	0.00407900386432	0.0135603852256	0.00224332220367	0.00339003818898	0.00224332220367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00677597681408	0.00791161504977	0.00749484346601	0.00873565529984	0.00710605519563	0.00677597681408	0.00873565529984	0.0069101912278	0.0053791447726	0.0053791447726	0.00809010737611	0.0057187495394	0.0069101912278	0.00751990691293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00207535537204	0.00167257115012	0.00644804484722	0.00167257115012	0.00207535537204	0.00331581900729	0.00184642412183	0.00386275640124	0.00386275640124	0.00204872728345	0.00331581900729	0.00293347108963	0.00190184398239	0.00386275640124
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0119926617141	0.0491402531272	0.0447774953576	0.0176347113463	0.0363714338228	0.0412148391577	0.0176347113463	0.0117904841402	0.0491402531272	0.0176347113463	0.0363714338228	0.0332714870885	0.0117904841402	0.0474025824568
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000972776983507	0.00175662365133	0.000694679622442	0.00138159086791	0.0013848838974	0.0013848838974	0.0013848838974	0.000694679622442	0.00122689199661	0.00128041626282	0.00135748312573	0.00144651402864	0.00175662365133	0.00155206567688
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00631907284412	0.00718993409227	0.0137966686902	0.00849345212538	0.0137966686902	0.00718993409227	0.0137966686902	0.00631907284412	0.00718993409227	0.0129331020996	0.00433728936402	0.0129331020996	0.00433728936402	0.00529131722847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0227736002899	0.0227736002899	0.0438351101454	0.0439932663368	0.0393395896636	0.0299082224131	0.0116445671712	0.0439932663368	0.0393395896636	0.0206569121966	0.0439932663368	0.0394959870933	0.0682210509356	0.0385500069131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00481403738106	0.000156302915049	0.00408610926899	0.000253182037885	0.00408610926899	0.00220556701452	0.00220556701452	0.0036085679659	0.000619039898595	0.00435384732129	0.00435384732129	0.000156302915049	0.000415951051954	0.000286753882329
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000521702838063	0.00240766023394	0.000521702838063	0.000407682551187	0.00446457968419	0.0026832627659	0.00134356744391	0.000280041858888	0.000388710818268	0.00134646811057	0.00167459717769	0.000388710818268	0.00167459717769	0.0026832627659
