#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.137170589087	0.0697607715543	0.127261372978	0.138450993831	0.0566126726311	0.0926859311957	0.0634770071331	0.209272720564	0.137170589087	0.127261372978	0.19603194697	0.1270825894	0.1270825894	0.104948230441
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.127893689741	0.0853390717349	0.0788073020475	0.136073837089	0.033012723039	0.0280997907278	0.0788073020475	0.0788073020475	0.136073837089	0.0645931730356	0.136073837089	0.0622585531564	0.0853390717349	0.107137622747
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0122939939143	0.0095214232022	0.0122939939143	0.0093264118453	0.00797523419339	0.00518074340979	0.00480159449176	0.0120133935347	0.0034223829379	0.0095214232022	0.0122939939143	0.00234423358049	0.00480159449176	0.00797523419339
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.206749549159	0.00114362734086	0.152742681984	0.0255828941009	0.152742681984	0.216958745412	0.225499141262	0.00114362734086	0.00279038198067	0.152742681984	0.206749549159	0.271245081431	0.152742681984	0.271245081431
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0109658496323	0.00710605519563	0.0138342817452	0.0482731264529	0.00661144559384	0.00716629989376	0.0250304969273	0.00930511236491	0.00930511236491	0.0138342817452	0.0109658496323	0.00716629989376	0.0482731264529	0.00518662801232
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0112565682189	0.0112565682189	0.0154045206276	0.03331784034	0.031846179684	0.0112565682189	0.0121293631142	0.0112565682189	0.031846179684	0.033166846963	0.0121293631142	0.0154045206276	0.0121293631142	0.0196164939221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0569369316256	0.0599188167898	0.0213476814083	0.0260270801465	0.00462830298452	0.0398415302016	0.00462830298452	0.061480793622	0.00997616256865	0.0260270801465	0.061480793622	0.0692442087005	0.0692442087005	0.00462830298452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.178482885273	0.0449091288511	0.086857193391	0.0708056032632	0.113447524806	0.0270313326409	0.0449091288511	0.0232121895643	0.086857193391	0.0542406110238	0.0270313326409	0.0311058632523	0.0542406110238	0.0232121895643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0523183378598	0.233296023676	0.0335135234862	0.0550057669392	0.233296023676	0.0912869179199	0.0523183378598	0.0399581365393	0.201911491413	0.0399581365393	0.0335135234862	0.072958273763	0.0892159363363	0.0523183378598
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0294910437204	0.0238323769069	0.05235114047	0.0238323769069	0.0215698022768	0.0134195506432	0.0134195506432	0.0186905315552	0.0506807866868	0.0134195506432	0.05235114047	0.00988989933232	0.0161016466839	0.0203465182357
