#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0697607715543	0.0634770071331	0.0926859311957	0.205807521644	0.19603194697	0.0634770071331	0.0644251676028	0.1270825894	0.133667883212	0.133667883212	0.104948230441	0.127261372978	0.209272720564	0.19603194697
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.033012723039	0.127893689741	0.0516389880286	0.0622585531564	0.0622585531564	0.0645931730356	0.0498083927758	0.0516389880286	0.033012723039	0.136073837089	0.136073837089	0.107137622747	0.0516389880286	0.127893689741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0120133935347	0.00234423358049	0.0095214232022	0.00576693918906	0.00797523419339	0.00162381361746	0.0093264118453	0.00797523419339	0.0093264118453	0.0034223829379	0.00797523419339	0.0034223829379	0.00518074340979	0.00234423358049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0255828941009	0.00279038198067	0.011320951586	0.00114362734086	0.0255828941009	0.216958745412	0.0622301760083	0.0622301760083	0.280998538146	0.206749549159	0.206749549159	0.00382084374841	0.0497301517414	0.0125815365102
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0138342817452	0.0109658496323	0.0482731264529	0.0392146646868	0.0482731264529	0.00661144559384	0.0109658496323	0.00661144559384	0.0138342817452	0.0109658496323	0.00518662801232	0.0392146646868	0.00661144559384	0.00716629989376
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0154045206276	0.033166846963	0.0192344539921	0.03331784034	0.0192344539921	0.031846179684	0.0196164939221	0.0212697302966	0.0324031887032	0.03331784034	0.0134571239096	0.0112565682189	0.0459853879931	0.0343763417776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0398415302016	0.0213476814083	0.034535530276	0.034535530276	0.0213476814083	0.0692442087005	0.061480793622	0.0692442087005	0.0260270801465	0.09620765005	0.00997616256865	0.0599188167898	0.0569369316256	0.142035969039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0917806956316	0.0917806956316	0.189419173192	0.178482885273	0.0542406110238	0.0449091288511	0.189419173192	0.0917806956316	0.0449091288511	0.178482885273	0.0542406110238	0.086857193391	0.0542406110238	0.178482885273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.164934199776	0.233296023676	0.201911491413	0.0912869179199	0.103401845927	0.103401845927	0.00518404668247	0.0885483570803	0.233296023676	0.0231328442928	0.0523183378598	0.0335135234862	0.00518404668247	0.0523183378598
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0294910437204	0.0186905315552	0.0506807866868	0.0154262102739	0.0238323769069	0.0161016466839	0.0438627093173	0.0154262102739	0.0161016466839	0.0492081576331	0.0506807866868	0.0438627093173	0.0506807866868	0.0215698022768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0193081492181	0.0209649806843	0.0257184227608	0.00840279036057	0.0206174026419	0.015466117772	0.0258078494096	0.0271173250322	0.0271173250322	0.0258078494096	0.015466117772	0.0238090845356	0.0189821206832	0.024987744944
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00111143976265	0.00239372108546	0.00232531831722	0.00120039862294	0.00140672623544	0.00239372108546	0.00140672623544	0.00166551210813	0.00120504141918	0.00140672623544	0.00111143976265	0.00232531831722	0.00156510851419	0.00120039862294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0193695268314	0.0269408704859	0.019527623323	0.0132356625938	0.0193695268314	0.0269408704859	0.0038587665117	0.00208403886732	0.0038587665117	0.019527623323	0.0152968237409	0.00586694217926	0.0438258742526	0.0152968237409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00615875912409	0.00397704083848	0.0125134493787	0.00615875912409	0.0125134493787	0.016802080696	0.0466781757475	0.0193082986048	0.00711625771566	0.0133988612225	0.00711625771566	0.00397704083848	0.00813896827383	0.00615875912409
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00407900386432	0.00339003818898	0.00407900386432	0.00977861479501	0.00339003818898	0.00977861479501	0.00224332220367	0.00920450499735	0.00224332220367	0.00920450499735	0.00274009265337	0.00224332220367	0.00220599249236	0.00228455200672
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0069101912278	0.00873565529984	0.0057187495394	0.0057187495394	0.0053791447726	0.00873565529984	0.00751990691293	0.0110364351969	0.0069101912278	0.00477739833463	0.00608447142801	0.0053791447726	0.00809010737611	0.00751990691293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00330287476696	0.00644804484722	0.00207535537204	0.00386275640124	0.00204872728345	0.00330085580103	0.00331581900729	0.00330287476696	0.00207535537204	0.00190184398239	0.00204872728345	0.00207535537204	0.00386275640124	0.00218709746672
