#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.104948230441	0.127261372978	0.209272720564	0.205807521644	0.19603194697	0.209272720564	0.1270825894	0.127261372978	0.127261372978	0.209272720564	0.209272720564	0.104948230441	0.138450993831	0.127261372978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0516389880286	0.107137622747	0.0516389880286	0.0853390717349	0.0751632781078	0.136073837089	0.0645931730356	0.0516389880286	0.127893689741	0.033012723039	0.136073837089	0.0280997907278	0.0645931730356	0.128470694705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00598377799316	0.00162381361746	0.00432052382997	0.00480159449176	0.0120133935347	0.00432052382997	0.0034223829379	0.00598377799316	0.00162381361746	0.00797523419339	0.00480159449176	0.0120133935347	0.00234423358049	0.0034223829379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00114362734086	0.0622301760083	0.206749549159	0.00114362734086	0.0497301517414	0.206749549159	0.0497301517414	0.011320951586	0.271245081431	0.00114362734086	0.280998538146	0.206749549159	0.0497301517414	0.271245081431
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00664174890425	0.00710605519563	0.00930511236491	0.00518662801232	0.00664174890425	0.00664174890425	0.0228638900816	0.00664174890425	0.00664174890425	0.00661144559384	0.00664174890425	0.0228638900816	0.0125186349991	0.0109658496323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0196164939221	0.0324031887032	0.0343763417776	0.0324031887032	0.0112565682189	0.0343763417776	0.0134784650887	0.03331784034	0.0134571239096	0.0459853879931	0.0154045206276	0.031846179684	0.031846179684	0.031846179684
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0277019298181	0.0260270801465	0.034535530276	0.00997616256865	0.09620765005	0.00462830298452	0.0398415302016	0.061480793622	0.00997616256865	0.053041636937	0.0260270801465	0.061480793622	0.0277019298181	0.0277019298181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0708056032632	0.0449091288511	0.178482885273	0.0270313326409	0.0542406110238	0.0270313326409	0.0270313326409	0.0708056032632	0.0270313326409	0.0542406110238	0.178482885273	0.0270313326409	0.178482885273	0.0542406110238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.072958273763	0.0912869179199	0.0231328442928	0.233296023676	0.0335135234862	0.103401845927	0.0335135234862	0.072958273763	0.0892159363363	0.072958273763	0.0335135234862	0.0885483570803	0.072958273763	0.00518404668247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0203465182357	0.0492081576331	0.0232777126602	0.0506807866868	0.00988989933232	0.0238323769069	0.0438627093173	0.0506807866868	0.0506807866868	0.0203465182357	0.0232777126602	0.0232777126602	0.0134195506432	0.0161016466839
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0271173250322	0.0209649806843	0.0216089374075	0.0238090845356	0.0193081492181	0.00840279036057	0.0220958869427	0.0209649806843	0.0193081492181	0.00840279036057	0.0271173250322	0.0258078494096	0.0258078494096	0.0193081492181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0018583944289	0.00140672623544	0.00232531831722	0.00120504141918	0.00232531831722	0.00139774524308	0.00219844643119	0.00232531831722	0.00219844643119	0.00156510851419	0.00232531831722	0.0018583944289	0.00140672623544	0.00111143976265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.058748482319	0.0269408704859	0.0775910198857	0.0775910198857	0.0438258742526	0.0269408704859	0.0132356625938	0.0438258742526	0.0269408704859	0.00709800343495	0.0038587665117	0.00208403886732	0.0132356625938	0.00586694217926
