#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.281117637948	0.252380728996	0.280863541945	0.313175891191	0.280863541945	0.1746336896	0.168075520275	0.168051615996	0.283323354294	0.288168609684	0.280863541945	0.245003416602	0.313175891191	0.168051615996	0.168051615996	0.203822477575
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.038386322191	0.0214357574731	0.0332810074439	0.0199605948304	0.0259326629214	0.1734783526	0.0230913667053	0.0313074314931	0.0313074314931	0.0332810074439	0.0230913667053	0.0259326629214	0.0237673682359	0.0255249274699	0.0255249274699	0.038386322191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.137026786133	0.059018525038	0.0619270800288	0.0619270800288	0.0716695373422	0.0752861413322	0.0384726751977	0.107454417541	0.0638878639987	0.0861265227655	0.059018525038	0.0619270800288	0.0716695373422	0.0752861413322	0.0619270800288	0.0752861413322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.88244862508e-05	4.12578699387e-06	4.88244862508e-05	4.69109161702e-05	1.67357014351e-05	1.67357014351e-05	4.69109161702e-05	0.000300364728599	0.0012253033945	0.000300364728599	1.67357014351e-05	4.88244862508e-05	1.67357014351e-05	4.69109161702e-05	1.99752307139e-05	9.3042926623e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.477667115002	0.28979711368	0.148115880736	0.28979711368	0.225152833491	0.41303132807	0.262794272195	0.290918046629	0.194692456224	0.194692456224	0.290918046629	0.188980646678	0.290918046629	0.148115880736	0.28979711368	0.41303132807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0213783197514	0.0188653103125	0.0458319650983	0.0236036273919	0.0242529211176	0.0260558150281	0.0242529211176	0.0435787355692	0.0173967616418	0.0136031321162	0.0204027424282	0.0458319650983	0.0236036273919	0.0213783197514	0.0458319650983	0.0260558150281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0427112042645	0.0271958644305	0.0153100491853	0.03665454836	0.0211821179034	0.018960370849	0.0173317756568	0.0100340036349	0.018960370849	0.0182582450968	0.0211821179034	0.03665454836	0.0182582450968	0.0211821179034	0.0100340036349	0.0151709133509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00255823523136	0.0148473049679	0.0197292741933	0.0148473049679	0.00255823523136	0.000981144103673	0.0110890251639	0.00352051693029	0.0107108489185	0.0107108489185	0.0081084126506	0.0148473049679	0.00123229280534	0.00382090657288	0.00123229280534	0.0047200171637
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00134987731357	0.00297394088426	0.00115201969866	0.0019327553394	0.00297394088426	0.0011588105817	0.00178485255135	0.00166469363167	0.00316648684149	0.00144548932848	0.00287154774773	0.00115201969866	0.00316648684149	0.00115201969866	0.00316648684149	0.00116407854061
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0428067693963	0.0959891928317	0.223978476111	0.245540506117	0.183155001057	0.176543207718	0.125923854421	0.219140824848	0.0231539166096	0.0428067693963	0.219140824848	0.0312966458741	0.13901357149	0.223978476111	0.245540506117	0.0514847304968
