#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.295762317615	0.288168609684	0.281117637948	0.281117637948	0.288168609684	0.165778247201	0.283323354294	0.165778247201	0.203822477575	0.245003416602	0.281117637948	0.313175891191	0.168051615996	0.219728570201	0.168075520275	0.254658427943
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.1734783526	0.0230913667053	0.0259326629214	0.0313204495569	0.0255249274699	0.0183925358772	0.038386322191	0.0686044436218	0.0183925358772	0.038386322191	0.0686044436218	0.0313074314931	0.1734783526	0.0259326629214	0.0237673682359	0.1734783526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0716695373422	0.166844050161	0.0619270800288	0.0861265227655	0.166844050161	0.0752861413322	0.173285126443	0.166844050161	0.059018525038	0.0861265227655	0.0376141097784	0.137026786133	0.137026786133	0.0638878639987	0.166844050161	0.0861265227655
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.9804269222e-06	8.97845395512e-06	6.34470506776e-05	6.34470506776e-05	0.0012253033945	4.88244862508e-05	8.97845395512e-06	4.12578699387e-06	4.12578699387e-06	4.12578699387e-06	0.000300364728599	4.69109161702e-05	4.12578699387e-06	0.0012253033945	4.69109161702e-05	8.97845395512e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.290918046629	0.21850904878	0.30935686904	0.225152833491	0.194692456224	0.194692456224	0.176185096858	0.225152833491	0.477667115002	0.41303132807	0.221572917837	0.488669528752	0.477667115002	0.30935686904	0.292226081152	0.176185096858
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0172340875449	0.0172340875449	0.0458319650983	0.0173967616418	0.0236036273919	0.0458319650983	0.0323025730298	0.0260558150281	0.0171389793852	0.0171389793852	0.0323025730298	0.0260558150281	0.0171389793852	0.0205337241954	0.0213783197514	0.0173967616418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.014996828082	0.025636815687	0.0151709133509	0.0216461963358	0.0151709133509	0.0211821179034	0.0151709133509	0.025636815687	0.014996828082	0.00965857184222	0.0427112042645	0.0153100491853	0.0182582450968	0.0151709133509	0.018960370849	0.0375487874312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00255823523136	0.00352051693029	0.00255474516373	0.00806178778602	0.0081084126506	0.00382090657288	0.00382090657288	0.00704989154013	0.0081084126506	0.0197292741933	0.0148473049679	0.000981144103673	0.00123229280534	0.00255474516373	0.00255823523136	0.00123229280534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000884377714579	0.0019327553394	0.00144548932848	0.00139826614997	0.00178485255135	0.00297394088426	0.00108782059328	0.00224617254191	0.00178485255135	0.00144548932848	0.00178485255135	0.00148554582311	0.00287154774773	0.00166469363167	0.00148554582311	0.0011588105817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.141478692996	0.160319651897	0.219140824848	0.176543207718	0.245540506117	0.0514847304968	0.0959891928317	0.183155001057	0.183155001057	0.141478692996	0.176543207718	0.183155001057	0.219140824848	0.160319651897	0.13901357149	0.0231539166096
