#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.245003416602	0.288168609684	0.295762317615	0.168075520275	0.219728570201	0.313175891191	0.281117637948	0.252380728996	0.165778247201	0.313175891191	0.1746336896	0.219728570201	0.280863541945	0.168075520275	0.281117637948	0.288168609684
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0277704982249	0.1734783526	0.0255249274699	0.0183925358772	0.0183925358772	0.0259326629214	0.0237673682359	0.0277704982249	0.0214357574731	0.0332810074439	0.0277704982249	0.0255249274699	0.0259326629214	0.0214357574731	0.0313074314931	0.0237673682359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0384726751977	0.059018525038	0.0619270800288	0.0861265227655	0.0964815288516	0.0376141097784	0.166844050161	0.0861265227655	0.0964815288516	0.166844050161	0.166844050161	0.121124639136	0.0619270800288	0.116699948839	0.0718333685769	0.137026786133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.34470506776e-05	9.3042926623e-05	4.12578699387e-06	0.0012253033945	4.12578699387e-06	1.88936507887e-05	6.61056500499e-05	1.99752307139e-05	9.3042926623e-05	4.88244862508e-05	4.12578699387e-06	0.0012253033945	1.99752307139e-05	6.61056500499e-05	0.0012253033945	1.99752307139e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.21850904878	0.148115880736	0.262794272195	0.21850904878	0.21850904878	0.28979711368	0.176185096858	0.262794272195	0.262794272195	0.477667115002	0.477667115002	0.30935686904	0.262794272195	0.148115880736	0.188980646678	0.488669528752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0173967616418	0.0323025730298	0.0435787355692	0.019871358405	0.0323025730298	0.0136031321162	0.0435787355692	0.0260558150281	0.0136031321162	0.0173967616418	0.0458319650983	0.0173967616418	0.0458319650983	0.0204027424282	0.0188653103125	0.0205337241954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0375487874312	0.0216461963358	0.0427112042645	0.025636815687	0.0100340036349	0.025636815687	0.0153100491853	0.014996828082	0.00965857184222	0.0271958644305	0.0100340036349	0.018960370849	0.014996828082	0.018960370849	0.0427112042645	0.03665454836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0010587204387	0.00704989154013	0.00352051693029	0.0047200171637	0.0107108489185	0.0107108489185	0.0107108489185	0.0236906236267	0.0110890251639	0.00704989154013	0.00806178778602	0.00704989154013	0.0110890251639	0.000981144103673	0.00255474516373	0.0197292741933
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00178485255135	0.00134987731357	0.00297394088426	0.0019327553394	0.00108782059328	0.0011588105817	0.00116407854061	0.0019327553394	0.00134987731357	0.00144548932848	0.00297394088426	0.00148554582311	0.00115201969866	0.00148554582311	0.00316648684149	0.00166469363167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0428067693963	0.245540506117	0.176543207718	0.223978476111	0.0454241660315	0.176543207718	0.160319651897	0.0231539166096	0.0312966458741	0.125923854421	0.160319651897	0.0454241660315	0.0312966458741	0.0312966458741	0.219140824848	0.0231539166096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0191497415158	0.013662028723	0.01318146662	0.013662028723	0.0118198471771	0.0191497415158	0.0151295120194	0.0191497415158	0.01318146662	0.013313596955	0.0130438256562	0.0191497415158	0.0191497415158	0.0191497415158	0.0284714285386	0.0284714285386
