#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.295762317615	0.203822477575	0.288168609684	0.281117637948	0.245003416602	0.280863541945	0.168075520275	0.245003416602	0.288168609684	0.313175891191	0.219728570201	0.224969666541	0.252380728996	0.313175891191	0.168075520275	0.203822477575
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0237673682359	0.0259326629214	0.0453119052654	0.0214357574731	0.0255249274699	0.0313204495569	0.0259326629214	0.0199605948304	0.0453119052654	0.0332810074439	0.1734783526	0.0313204495569	0.0255249274699	0.0230913667053	0.0313074314931	0.0277704982249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0376141097784	0.121124639136	0.0716695373422	0.0752861413322	0.173285126443	0.137026786133	0.0964815288516	0.166844050161	0.0619270800288	0.0716695373422	0.0619270800288	0.137026786133	0.0861265227655	0.107454417541	0.0384726751977	0.0752861413322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0012253033945	4.88244862508e-05	9.3042926623e-05	0.0012253033945	6.34470506776e-05	0.0012253033945	9.3042926623e-05	0.00102819312544	0.000300364728599	4.9804269222e-06	4.88244862508e-05	4.69109161702e-05	1.88936507887e-05	4.13929176718e-05	4.88244862508e-05	6.34470506776e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.28979711368	0.148115880736	0.290918046629	0.194692456224	0.368599402005	0.194692456224	0.477667115002	0.30935686904	0.262794272195	0.368599402005	0.477667115002	0.262794272195	0.488669528752	0.488669528752	0.30935686904	0.21850904878
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0260558150281	0.0323025730298	0.0136031321162	0.0171389793852	0.0173967616418	0.0213783197514	0.0171389793852	0.0204027424282	0.0435787355692	0.0173967616418	0.0205337241954	0.0188653103125	0.0323025730298	0.0458319650983	0.025386577883	0.0204027424282
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0173317756568	0.0151709133509	0.0151709133509	0.0182582450968	0.0211821179034	0.0100340036349	0.0173317756568	0.0375487874312	0.0427112042645	0.0271958644305	0.025636815687	0.0216461963358	0.018960370849	0.014996828082	0.0216461963358	0.03665454836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.000981144103673	0.0081084126506	0.0010587204387	0.0236906236267	0.00123229280534	0.00255823523136	0.00352051693029	0.0197292741933	0.0236906236267	0.00806178778602	0.00806178778602	0.0197292741933	0.00704989154013	0.0010587204387	0.000981144103673	0.00123229280534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00115201969866	0.00166469363167	0.00108782059328	0.00287154774773	0.00148554582311	0.00224617254191	0.00178485255135	0.0019327553394	0.00134987731357	0.00148554582311	0.00134987731357	0.00115201969866	0.00287154774773	0.00108782059328	0.00287154774773	0.00166469363167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0428067693963	0.0454241660315	0.219140824848	0.13901357149	0.176543207718	0.0428067693963	0.176543207718	0.0231539166096	0.0428067693963	0.176543207718	0.034222787422	0.0312966458741	0.0428067693963	0.219140824848	0.160319651897	0.0428067693963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0103144674847	0.013662028723	0.0103144674847	0.0191497415158	0.0100457290262	0.013313596955	0.0130438256562	0.013313596955	0.013313596955	0.0122066608369	0.0103144674847	0.0126596200767	0.0118198471771	0.0151295120194	0.0154990915303	0.0100457290262
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0185693097834	0.0274090411299	0.0274090411299	0.0249693381265	0.0233915976976	0.0345171986736	0.0189621170238	0.0217756615496	0.0274090411299	0.0233915976976	0.0233915976976	0.0292869826211	0.0264340404167	0.0264340404167	0.0292869826211	0.0249693381265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00384954134348	0.00384954134348	0.0102511498033	0.00168193799423	0.0101329328569	0.00134116842768	0.0102511498033	0.00168193799423	0.00117007000588	0.00134116842768	0.0102511498033	0.0102511498033	0.0101329328569	0.0046667057513	0.00384954134348	0.00326030867383
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00152003992117	0.00219470758166	0.000592670803741	0.0003586137647	0.0022147772845	0.00256714009287	0.0022147772845	0.0003586137647	0.000556956088409	0.000703663742553	0.00152130615499	0.000556956088409	0.00115566163991	0.00256714009287	0.00256714009287	0.000592670803741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00647197475131	0.00262385105908	0.0014467466189	0.0015865356012	0.00647494184817	0.00357705732368	0.00100805354223	0.0180575823363	0.00152899106511	0.0180575823363	0.00262385105908	0.0143508639806	0.00100805354223	0.00647197475131	0.00647197475131	0.00256334860419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000967428413664	0.000928831429647	0.000967428413664	0.000878792629694	0.00100858469766	0.00100858469766	0.000882741574645	0.0013110594206	0.0013110594206	0.00100858469766	0.0014441769091	0.00106141705297	0.00114086405211	0.00106141705297	0.000878792629694	0.00111157645473
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000796863059301	0.000623834436321	0.000796863059301	0.00115047861903	0.00112920279129	0.000978651481108	0.000863822115595	0.000631245410062	0.000594117400946	0.000779033997843	0.000631245410062	0.000623834436321	0.000527642610072	0.000588340285444	0.00178261481447	0.00112920279129
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	3.14894179811e-06	4.12578699387e-06	0.0	4.12578699387e-06	2.75856742077e-05	5.86269566747e-05	5.86269566747e-05	1.04917665862e-05	4.69109161702e-05	9.90213390986e-06	4.69109161702e-05	0.0	3.59138158205e-05	4.12578699387e-06	1.04917665862e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000314476685967	0.000346910823361	0.000363581075275	0.000346910823361	0.00051043889377	0.000314476685967	0.000391692619217	0.000219727537853	0.000363581075275	0.000210979100473	0.00051043889377	0.000391692619217	0.000346910823361	0.000391692619217	0.000268176154601	0.00051043889377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00033006295951	0.000558257559738	0.000616294552002	0.000368551592242	0.000616294552002	0.000616294552002	0.000469109161702	0.000342062360175	0.000368551592242	0.000639857740865	0.000492052053011	0.00057738169951	0.000342062360175	0.000469109161702	0.000368551592242	0.000469109161702
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00682553830276	0.00932750722204	0.00604443923316	0.00792726338501	0.00597413956712	0.00604443923316	0.00634227290134	0.00604443923316	0.00687911314175	0.00687911314175	0.00610853102381	0.00509959896358	0.00617674315925	0.00509959896358	0.00792726338501	0.00749071151772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.24461348878e-06	9.90213390986e-06	5.86269566747e-06	4.12578699387e-06	2.24461348878e-06	4.59921307464e-06	0.0	6.29788359622e-06	0.000202840820666	0.000202840820666	0.000202840820666	4.12578699387e-06	2.34554580851e-05	4.9804269222e-06	6.61056500499e-06	9.90213390986e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0512265970036	0.034092339952	0.0231974480462	0.0107025047431	0.0193718854704	0.0152365313684	0.0544263352289	0.0213575808839	0.00735683135896	0.0231974480462	0.0271912597165	0.0213575808839	0.0383393264471	0.0213575808839	0.0193718854704	0.0231974480462
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.000117277290425	5.07102051665e-05	1.37976392239e-05	1.88936507887e-05	5.07102051665e-05	1.88936507887e-05	1.32028452131e-05	0.0	1.37928371038e-05	8.7940435012e-06	8.708885894e-06	1.65031479755e-05	1.37976392239e-05	5.07102051665e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00817508987101	0.000620893765077	0.000202481597035	0.00817508987101	0.00403330404586	0.000468632240849	0.00100858469766	0.00533338660062	0.00210877023659	0.00135799116071	0.000201532275079	0.000268943053799	0.00226006917981	0.00226006917981	0.00101331837011	0.000468632240849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00101872569603	0.00111718548584	0.000964263057729	0.000938835843554	0.00104218214756	0.00124116983469	0.000861816263118	0.000719635161709	0.000879983007225	0.00124313927851	0.00111718548584	0.00104218214756	0.00109071349596	0.00094400343274	0.00112417222192	0.000861816263118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000639207382845	0.000269353618654	0.000388195363688	0.000609841910213	0.000254734912399	0.000390468782965	0.000639207382845	0.00088699217606	0.000269053964867	0.000639207382845	0.000269053964867	0.00036306925546	0.00088699217606	0.000269353618654	0.00126342387871	0.00031730712024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000828417221037	0.000164188206596	0.00858532459294	0.0177170965085	0.000933759211333	0.000619232152131	0.0177170965085	0.0111685053924	0.0177170965085	0.0177170965085	0.000619232152131	0.00019776616221	0.000619232152131	0.0177170965085	0.00010535810191	0.0173412224822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00471189379497	0.00594116906378	0.00280546306692	0.00471189379497	0.00471189379497	0.00274291768329	0.00279943718122	0.00569353200076	0.00421477368064	0.00325221878019	0.00434314120828	0.00438017804117	0.00421477368064	0.00279943718122	0.00438017804117	0.00434314120828
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000148144490259	4.69109161702e-05	4.69109161702e-05	9.57206277953e-05	0.000123116609017	0.000812426983912	4.69109161702e-05	0.000119851384283	0.000182886603774	0.000123116609017	0.000123116609017	4.69109161702e-05	0.000148144490259	0.000812426983912	0.000119851384283	0.000133885611481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0037709693124	0.0359864664834	0.0239303263953	0.00797895196102	0.0239303263953	0.0116403822478	0.00129989142669	0.00108589784167	0.0037709693124	0.0359864664834	0.00314557787203	0.0037709693124	0.00108589784167	0.0359864664834	0.0103204015574	0.0359864664834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.11153568428e-05	2.6126657682e-05	0.000234299820091	9.07673138651e-05	0.000316585566043	3.14894179811e-06	9.38218323404e-05	0.000234299820091	0.000139166036304	9.07673138651e-05	3.14894179811e-06	0.000234299820091	0.000139166036304	0.000139166036304	4.9804269222e-05	6.9314937369e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.56970980267e-06	0.0	0.0	2.56970980267e-06	0.0	0.0	1.46567391687e-05	0.0	3.49725552872e-06	4.12578699387e-06	2.56970980267e-06	0.0	0.0	3.49725552872e-06	4.12578699387e-06	2.56970980267e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000184275796121	7.53106564579e-05	0.00019831695015	0.00019831695015	0.0001668939153	0.000122647494185	0.000184275796121	0.000219727537853	0.000114980326866	9.65183800176e-05	0.000219727537853	0.0001668939153	9.65183800176e-05	0.000219727537853	0.000185019105792	0.000184275796121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	4.9804269222e-05	0.00140414809478	0.00115856338141	4.9804269222e-05	0.000124101623989	0.000283861172083	6.68124548695e-05	0.000229960653732	0.00145394852553	0.00051043889377	4.9804269222e-05	0.00145394852553	4.9804269222e-05	0.00690656742774	0.00829116375442	0.0123501063428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000826750869084	0.000434553968139	0.000628003675474	0.000592091351237	0.00115524895615	0.000522010683972	0.00112221406233	0.000462547764481	0.000298533594008	0.00057260924753	0.000628003675474	0.000522010683972	0.000628003675474	0.000961673781489	0.000298533594008	0.000961673781489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00440314887858	0.00628885599492	0.00327724687811	0.00151404978435	0.002700270027	0.00628885599492	0.00151404978435	0.00628885599492	0.00254561057522	0.0031678354489	0.00151404978435	0.00440314887858	0.0020406248534	0.00307583623751	0.0061902252922	0.0061902252922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00201716939532	0.00389061713522	0.0026851146157	0.00214182306162	0.00347135756477	0.00250053770304	0.00169789461068	0.00337814330061	0.00201716939532	0.00169789461068	0.0026851146157	0.00250053770304	0.00192466378257	0.00169789461068	0.00237236798186	0.00337814330061
