#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.168051615996	0.280863541945	0.224969666541	0.219728570201	0.280863541945	0.245003416602	0.203822477575	0.295762317615	0.245003416602	0.224969666541	0.288168609684	0.281117637948	0.168051615996	0.224969666541	0.280863541945	0.203822477575
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.038386322191	0.0313204495569	0.0453119052654	0.0686044436218	0.0199605948304	0.0255249274699	0.0230913667053	0.0214357574731	0.0230913667053	0.0453119052654	0.0199605948304	0.038386322191	0.0313204495569	0.1734783526	0.0259326629214	0.0453119052654
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0376141097784	0.0384726751977	0.121124639136	0.121124639136	0.0964815288516	0.0384726751977	0.137026786133	0.0384726751977	0.0384726751977	0.0861265227655	0.0619270800288	0.0619270800288	0.173285126443	0.059018525038	0.107454417541	0.173285126443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00102819312544	1.67357014351e-05	1.88936507887e-05	4.12578699387e-06	1.99752307139e-05	4.13929176718e-05	0.00102819312544	1.99752307139e-05	6.61056500499e-05	4.88244862508e-05	0.000300364728599	0.0012253033945	9.3042926623e-05	4.13929176718e-05	4.88244862508e-05	1.99752307139e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.28979711368	0.148115880736	0.28979711368	0.290918046629	0.28979711368	0.488669528752	0.176185096858	0.21850904878	0.290918046629	0.262794272195	0.28979711368	0.188980646678	0.176185096858	0.221572917837	0.225152833491	0.292226081152
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0323025730298	0.0236036273919	0.0242529211176	0.0260558150281	0.0242529211176	0.0205337241954	0.025386577883	0.0458319650983	0.0136031321162	0.0173967616418	0.0172340875449	0.0458319650983	0.0136031321162	0.0188653103125	0.025386577883	0.0435787355692
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.014996828082	0.0211821179034	0.0375487874312	0.0427112042645	0.0173317756568	0.014996828082	0.0182582450968	0.0100340036349	0.0375487874312	0.0271958644305	0.018960370849	0.018960370849	0.0211821179034	0.03665454836	0.0182582450968	0.0211821179034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0107108489185	0.00123229280534	0.0110890251639	0.0107108489185	0.0148473049679	0.0107108489185	0.00255823523136	0.0197292741933	0.00255474516373	0.0107108489185	0.0081084126506	0.00382090657288	0.00123229280534	0.00704989154013	0.00255823523136	0.000981144103673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00148554582311	0.00134987731357	0.00316648684149	0.00166469363167	0.00166469363167	0.0019327553394	0.00148554582311	0.0011588105817	0.00178485255135	0.0019327553394	0.00297394088426	0.00287154774773	0.00148554582311	0.00316648684149	0.00178485255135	0.00134987731357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.176543207718	0.13901357149	0.0428067693963	0.141478692996	0.223978476111	0.176543207718	0.176543207718	0.0231539166096	0.141478692996	0.0959891928317	0.0514847304968	0.219140824848	0.034222787422	0.219140824848	0.0959891928317	0.0454241660315
