#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.165778247201	0.280863541945	0.283323354294	0.224969666541	0.252380728996	0.203822477575	0.252380728996	0.252380728996	0.281117637948	0.280863541945	0.245003416602	0.168075520275	0.168075520275	0.245003416602	0.245003416602	0.168075520275
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0453119052654	0.0199605948304	0.0199605948304	0.0199605948304	0.1734783526	0.0230913667053	0.038386322191	0.038386322191	0.0226548839423	0.0313074314931	0.0686044436218	0.0230913667053	0.0313074314931	0.0686044436218	0.0199605948304	0.0183925358772
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0861265227655	0.107454417541	0.166844050161	0.0861265227655	0.166844050161	0.107454417541	0.0718333685769	0.107454417541	0.121124639136	0.0964815288516	0.0384726751977	0.0384726751977	0.173285126443	0.166844050161	0.0861265227655	0.107454417541
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.12578699387e-06	9.79749663075e-05	6.61056500499e-05	4.9804269222e-06	4.12578699387e-06	4.69109161702e-05	1.88936507887e-05	6.61056500499e-05	4.13929176718e-05	9.79749663075e-05	0.00102819312544	0.000300364728599	1.88936507887e-05	4.12578699387e-06	9.3042926623e-05	1.99752307139e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.21850904878	0.368599402005	0.188980646678	0.225152833491	0.21850904878	0.368599402005	0.477667115002	0.477667115002	0.30935686904	0.30935686904	0.221572917837	0.477667115002	0.148115880736	0.290918046629	0.477667115002	0.41303132807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0435787355692	0.0173967616418	0.0323025730298	0.0173967616418	0.0173967616418	0.0205337241954	0.0205337241954	0.025386577883	0.0136031321162	0.0136031321162	0.025386577883	0.0173967616418	0.0323025730298	0.0242529211176	0.0260558150281	0.0458319650983
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.018960370849	0.03665454836	0.0153100491853	0.018960370849	0.0153100491853	0.0182582450968	0.0216461963358	0.0182582450968	0.00965857184222	0.0211821179034	0.018960370849	0.0182582450968	0.0153100491853	0.0151709133509	0.025636815687	0.014996828082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0047200171637	0.0081084126506	0.0236906236267	0.00352051693029	0.00352051693029	0.00806178778602	0.00382090657288	0.0148473049679	0.0110890251639	0.0236906236267	0.00123229280534	0.0148473049679	0.00704989154013	0.000981144103673	0.00352051693029	0.0110890251639
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00148554582311	0.00116407854061	0.000884377714579	0.00134987731357	0.00148554582311	0.00287154774773	0.00178485255135	0.00134987731357	0.00115201969866	0.0011588105817	0.00139826614997	0.00316648684149	0.00134987731357	0.00224617254191	0.00297394088426	0.00297394088426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0312966458741	0.0312966458741	0.0454241660315	0.219140824848	0.245540506117	0.13901357149	0.034222787422	0.0959891928317	0.219140824848	0.223978476111	0.141478692996	0.0231539166096	0.160319651897	0.0428067693963	0.034222787422	0.183155001057
