#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.1746336896	0.288168609684	0.168051615996	0.203822477575	0.283323354294	0.1746336896	0.295762317615	0.295762317615	0.254658427943	0.295762317615	0.219728570201	0.165778247201	0.254658427943	0.313175891191	0.168051615996	0.168051615996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0183925358772	0.0313204495569	0.0255249274699	0.1734783526	0.0277704982249	0.0214357574731	0.0277704982249	0.1734783526	0.1734783526	0.0255249274699	0.0453119052654	0.0259326629214	0.0313204495569	0.0686044436218	0.0199605948304	0.038386322191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.116699948839	0.0716695373422	0.173285126443	0.0376141097784	0.137026786133	0.0964815288516	0.0964815288516	0.166844050161	0.166844050161	0.0752861413322	0.0619270800288	0.121124639136	0.0384726751977	0.0752861413322	0.137026786133	0.107454417541
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.88244862508e-05	6.34470506776e-05	0.00102819312544	6.61056500499e-05	4.88244862508e-05	1.99752307139e-05	0.000300364728599	9.79749663075e-05	1.88936507887e-05	4.69109161702e-05	1.99752307139e-05	4.12578699387e-06	4.13929176718e-05	4.69109161702e-05	6.34470506776e-05	1.88936507887e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.292226081152	0.221572917837	0.176185096858	0.21850904878	0.176185096858	0.188980646678	0.221572917837	0.221572917837	0.368599402005	0.30935686904	0.225152833491	0.290918046629	0.477667115002	0.292226081152	0.292226081152	0.41303132807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0204027424282	0.0136031321162	0.0171389793852	0.0172340875449	0.0205337241954	0.0260558150281	0.0205337241954	0.0188653103125	0.0171389793852	0.025386577883	0.0236036273919	0.0136031321162	0.0204027424282	0.0242529211176	0.0458319650983	0.0136031321162
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0211821179034	0.014996828082	0.00965857184222	0.0153100491853	0.0100340036349	0.014996828082	0.0182582450968	0.025636815687	0.0153100491853	0.025636815687	0.0375487874312	0.00965857184222	0.0100340036349	0.0100340036349	0.0153100491853	0.018960370849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0010587204387	0.00352051693029	0.00352051693029	0.0148473049679	0.0110890251639	0.00255474516373	0.00255823523136	0.00704989154013	0.0047200171637	0.000981144103673	0.00255474516373	0.0047200171637	0.00382090657288	0.00255474516373	0.0081084126506	0.0081084126506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00316648684149	0.00287154774773	0.00116407854061	0.00108782059328	0.00116407854061	0.00316648684149	0.00224617254191	0.00287154774773	0.000884377714579	0.00134987731357	0.00116407854061	0.00115201969866	0.00134987731357	0.00115201969866	0.00134987731357	0.00116407854061
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0312966458741	0.0454241660315	0.0428067693963	0.0454241660315	0.223978476111	0.0231539166096	0.219140824848	0.183155001057	0.176543207718	0.176543207718	0.183155001057	0.0454241660315	0.223978476111	0.0959891928317	0.0959891928317	0.13901357149
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0100457290262	0.0284714285386	0.0237369235821	0.0126596200767	0.0154990915303	0.013662028723	0.0126596200767	0.0284714285386	0.01318146662	0.013662028723	0.0151295120194	0.013662028723	0.01318146662	0.0284714285386	0.0126596200767	0.01318146662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0234554580851	0.0162644693397	0.0270361262852	0.0185693097834	0.0233915976976	0.0162644693397	0.0345171986736	0.0264340404167	0.0345171986736	0.0345171986736	0.0185319810049	0.0249693381265	0.0185693097834	0.0178050262468	0.0292869826211	0.0345171986736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00696761726415	0.00117007000588	0.00237705245496	0.00326030867383	0.00384954134348	0.0046667057513	0.00114864753354	0.00168193799423	0.000938384655836	0.000938384655836	0.0046667057513	0.00114864753354	0.0035427198506	0.0035427198506	0.00114864753354	0.000758064391788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00191623781432	0.00115566163991	0.00219470758166	0.000448922697756	0.00115566163991	0.00256714009287	0.00251687906995	0.00256714009287	0.00231003198338	0.000503346013252	0.000592670803741	0.000503346013252	0.00251687906995	0.0022147772845	0.0022147772845	0.00115566163991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0180575823363	0.00100805354223	0.0119745559008	0.00647494184817	0.0015865356012	0.00813904395553	0.00647494184817	0.0041192877065	0.0119745559008	0.00357705732368	0.0041192877065	0.00813904395553	0.0015865356012	0.0143508639806	0.0180575823363	0.00927993147903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00119809500594	0.000928831429647	0.00119851384283	0.000826750869084	0.00157331447119	0.000861816263118	0.00114086405211	0.000826750869084	0.00114086405211	0.000928831429647	0.000970409123166	0.0013110594206	0.000928831429647	0.000882741574645	0.00119851384283	0.00106141705297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000779033997843	0.00112039347396	0.00112920279129	0.000796863059301	0.00115047861903	0.00115047861903	0.000594117400946	0.00178261481447	0.000594117400946	0.000631245410062	0.000594117400946	0.000594117400946	0.000651830952209	0.00140735920084	0.000978651481108	0.000796863059301
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.02788392107e-05	5.86269566747e-05	4.12578699387e-06	3.59138158205e-05	1.14980326866e-05	0.0	4.12578699387e-06	1.322113001e-05	9.90213390986e-06	1.14980326866e-05	1.14980326866e-05	5.99256921417e-05	1.02788392107e-05	4.12578699387e-06	1.14980326866e-05	3.14894179811e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000363581075275	0.000288864761487	0.000210979100473	0.000210979100473	0.000197525987013	0.000363581075275	0.000402431144031	0.000346910823361	0.000314476685967	0.000346910823361	0.000314476685967	0.000241671583558	0.000363581075275	0.000241671583558	0.000268176154601	0.000346910823361
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000640337992837	0.000273842845631	0.000639857740865	0.000273842845631	0.000239702768567	0.000469109161702	0.000616294552002	0.000469109161702	0.000368551592242	0.000368551592242	0.000368551592242	0.000558257559738	0.000552566373538	0.000336936772398	0.000640337992837	0.000558257559738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00597413956712	0.00597413956712	0.00532905680675	0.00656998368166	0.00932750722204	0.00749071151772	0.00656998368166	0.00597413956712	0.00749071151772	0.00532905680675	0.00656998368166	0.00792726338501	0.00577830819953	0.00597413956712	0.00577830819953	0.00682553830276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	5.86269566747e-06	4.9804269222e-06	8.45844787481e-06	6.61056500499e-06	8.36785071754e-06	0.000202840820666	1.93099719454e-05	2.24461348878e-06	4.9804269222e-06	6.61056500499e-06	4.9804269222e-06	0.000202840820666	4.12578699387e-06	6.29788359622e-06	0.0	8.45844787481e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0152365313684	0.0107025047431	0.00735683135896	0.0231974480462	0.0193718854704	0.0457632535656	0.0457632535656	0.078031743324	0.034092339952	0.0107025047431	0.0457632535656	0.0457632535656	0.00457226349085	0.0107025047431	0.0383393264471	0.0512265970036
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.37928371038e-05	1.37928371038e-05	1.88936507887e-05	0.0	2.24461348878e-06	1.88936507887e-05	1.32028452131e-05	1.37976392239e-05	1.37976392239e-05	1.88936507887e-05	0.0	3.3052825025e-05	1.69168957496e-05	5.07102051665e-05	8.708885894e-06	8.7940435012e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00100858469766	0.00101331837011	0.00403330404586	0.000268943053799	0.00210877023659	0.000323783435137	0.000201532275079	0.00817508987101	0.000201532275079	0.000468632240849	0.00533338660062	0.00106032725742	0.00106032725742	0.000201532275079	0.000268943053799	0.00533338660062
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00124116983469	0.00132810509883	0.000879983007225	0.00124116983469	0.00106857883141	0.000719635161709	0.00112417222192	0.00132810509883	0.000879983007225	0.000964263057729	0.00109071349596	0.000861816263118	0.000938835843554	0.00111718548584	0.00101872569603	0.00111718548584
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00036306925546	0.00031730712024	0.00036306925546	0.00088699217606	0.00031730712024	0.00126342387871	0.00088699217606	0.00088699217606	0.000390468782965	0.000269353618654	0.000269353618654	0.000388195363688	0.000639207382845	0.000390468782965	0.000742660043239	0.000390468782965
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000164188206596	0.00858532459294	0.000933759211333	0.00019776616221	7.96868307551e-05	0.0177170965085	0.00858532459294	7.96868307551e-05	0.00019776616221	0.00893087332174	0.0173412224822	0.0664763256482	0.0111685053924	0.000143696617251	0.00019776616221	0.00019776616221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00274291768329	0.00337758596425	0.00434314120828	0.00325221878019	0.00450684845014	0.00420384859378	0.00421477368064	0.00471189379497	0.00510289967488	0.00471189379497	0.00280546306692	0.00434314120828	0.00421477368064	0.00438017804117	0.00337758596425	0.00569353200076
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	6.97259769107e-05	0.000220762227583	5.59560884596e-05	0.000148144490259	0.000148144490259	0.000148144490259	0.000119851384283	0.000148144490259	0.000123116609017	5.59560884596e-05	0.000144402544785	0.000144402544785	0.000159996910404	4.11153568428e-05	4.11153568428e-05	0.000123116609017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0239303263953	0.0116403822478	0.00199152509707	0.00199152509707	0.0239303263953	0.0116403822478	0.00199152509707	0.0103204015574	0.0037709693124	0.00797895196102	0.0116403822478	0.0116403822478	0.0103204015574	0.00251806915837	0.00566764905917	0.00566764905917
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.11153568428e-05	2.6126657682e-05	3.14894179811e-06	0.000139166036304	3.14894179811e-06	4.11153568428e-05	3.14894179811e-06	9.38218323404e-05	6.9314937369e-05	0.00032565024318	4.9804269222e-05	0.000316585566043	9.38218323404e-05	6.81964828101e-05	0.000118618399093	0.000399504614278
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.99752307139e-05	0.0	0.0	0.0	0.0	0.0	4.12578699387e-06	1.99752307139e-05	8.2757022623e-06	0.0	0.0	3.49725552872e-06	0.0	1.46567391687e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	9.61745270399e-05	0.000184275796121	8.2757022623e-05	0.000113215516622	0.000113215516622	0.000185019105792	7.53106564579e-05	7.53106564579e-05	8.2757022623e-05	0.000185019105792	7.53106564579e-05	0.000122647494185	9.65183800176e-05	0.000115522035828	0.0001668939153	0.000184275796121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	4.9804269222e-05	0.000672446606048	0.000124101623989	0.000672446606048	0.0123501063428	0.00690656742774	0.000672446606048	0.00147415599611	0.00829116375442	4.9804269222e-05	4.9804269222e-05	0.00145394852553	0.000672446606048	0.00690656742774	0.00147415599611	0.000229960653732
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000628003675474	0.000384921133007	0.000961673781489	0.000434553968139	0.000626008739642	0.00057260924753	0.000628003675474	0.000434553968139	0.00112221406233	0.000626008739642	0.000298533594008	0.000404526001055	0.00112221406233	0.000626008739642	0.000404526001055	0.000628003675474
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00374482093442	0.00254561057522	0.00507091753483	0.00307583623751	0.00507091753483	0.0061902252922	0.00151404978435	0.00258512806149	0.00327724687811	0.00628885599492	0.00151404978435	0.00628885599492	0.0031678354489	0.0020406248534	0.00254561057522	0.00327724687811
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00201716939532	0.00338196349117	0.0018989215479	0.00250053770304	0.00201716939532	0.00389061713522	0.00337814330061	0.0018989215479	0.00237236798186	0.00338196349117	0.00338196349117	0.00169789461068	0.00338196349117	0.0026851146157	0.00337814330061	0.00237236798186
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	3.32239275229e-05	2.29960653732e-05	6.34383590611e-05	8.36785071754e-06	2.29960653732e-05	1.322113001e-05	2.29960653732e-05	9.90188878529e-05	3.32239275229e-05	1.32028452131e-05	8.36785071754e-06	2.29960653732e-05	4.3970217506e-05	0.00156817301546	6.5316644205e-06	6.5316644205e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00138387202702	0.001279969719	0.00159801845711	0.00196994837149	0.00175387364766	0.00194081824633	0.00188623387608	0.00198638567747	0.00197996122863	0.00122756250224	0.00179838493711	0.00175387364766	0.00131612605104	0.00138387202702	0.00138387202702	0.00122756250224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0004808726352	0.000362128306783	0.000264050367608	0.000362128306783	0.000448922697756	0.000258982199954	0.000370191640279	0.000310266862509	0.000292874775114	0.000310266862509	0.000292874775114	0.000362128306783	0.0004808726352	0.000507506872489	0.000411026545694	0.000507506872489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.011072889627	0.000965434156565	0.011072889627	0.00171224844021	0.000768341798739	0.0193381030082	0.000896476845995	0.000965434156565	0.000978651481108	0.00661898340857	0.00141847981107	0.00141847981107	0.00116130130135	0.00141847981107	0.000978651481108	0.00172435940701
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.97259769107e-05	0.000144875211851	0.000144875211851	0.000169616893143	0.000762150436771	0.000101007606995	0.000144875211851	0.00041002468516	0.00027764373021	0.000101007606995	0.000144875211851	0.000169616893143	0.00057260924753	0.000169616893143	0.000101007606995	0.000141334039147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000313766896098	0.000825558746898	0.000352681481388	0.000793267800599	0.00992261241719	0.000352681481388	0.000760923972697	0.00044199008606	0.00166533752404	0.000420203744385	0.00922855658983	0.000352681481388	0.00105207568344	0.00922855658983	0.00922855658983	0.00166533752404
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00474457135685	0.00128174415128	0.00086161385754	0.00195757260996	0.00402180922788	0.000979059434818	0.00474457135685	0.00141410649793	0.00177069703374	0.00177069703374	0.000958531925724	0.00474457135685	0.00474457135685	0.00086161385754	0.00474457135685	0.00189460828809
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000231044071657	0.000102322050402	0.0009539349818	0.00187762094967	0.000231044071657	0.00449442691063	0.00282621643437	0.000231044071657	0.000126894101355	0.000126894101355	0.000231044071657	0.000231044071657	0.00449442691063	0.00187762094967	0.0009539349818	0.00117949679943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000151612878358	0.00033052825025	0.00095390556665	0.000961673781489	0.000151612878358	0.00095390556665	0.000151612878358	0.000151612878358	0.00033052825025	0.0014309024727	0.000684880640982	0.00095390556665	0.000961673781489	0.00261675522352	7.96868307551e-05	0.00033052825025
