#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.197859041598	0.148094073295	0.204855102898	0.232265888262	0.232265888262	0.148094073295	0.204855102898	0.197859041598	0.219040689907	0.261961054034	0.261961054034	0.261157430113	0.157824962046	0.148094073295	0.223147070237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.374863234559	0.279135405869	0.177432676835	0.212115792298	0.183345093763	0.212115792298	0.290628637951	0.374863234559	0.181113305145	0.177432676835	0.183345093763	0.401227790839	0.290628637951	0.279135405869	0.290628637951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000714276866926	0.000128797424052	0.000178854175982	0.000517754670579	0.00021169110363	0.000714276866926	0.000714276866926	0.00021169110363	0.00023282887078	0.00021169110363	0.000128780236526	0.000331429069818	0.000348957745322	0.00021169110363	0.000331430282036
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000873108265425	0.000117604293626	0.000102578130343	0.000604047115675	0.000107466792761	0.000117604293626	0.00147809895005	0.000107466792761	0.000873108265425	5.74808445086e-05	0.000117604293626	0.000117604293626	0.000117604293626	5.74808445086e-05	0.000108956793184
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00276431586779	0.00270757631061	0.00325960419092	0.00292216161053	0.00276431586779	0.00337534342157	0.00276431586779	0.00292216161053	0.00280401731454	0.00280401731454	0.00252773386879	0.00227829600653	0.00227829600653	0.00212756858469	0.00407096526467
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0697072722219	0.113313733725	0.104816435043	0.0848792128917	0.104816435043	0.0720600667727	0.119623856537	0.0720600667727	0.0657210805884	0.104816435043	0.0848792128917	0.113313733725	0.0701396339183	0.113313733725	0.0701396339183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0165042540035	0.0187525391836	0.0330722413058	0.0330722413058	0.0153534224591	0.0187525391836	0.0170796584068	0.0456455386243	0.0242482453693	0.0187525391836	0.0673411538965	0.020129306048	0.020129306048	0.0456455386243	0.0398128122293
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0206309687893	0.0131194865961	0.013153935434	0.0694079158381	0.0264648816453	0.0461877104066	0.0128686269911	0.0128380399026	0.0206309687893	0.0107312505589	0.0461877104066	0.0262875583272	0.0461877104066	0.013153935434	0.0128380399026
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00166112956811	0.000714331407126	0.00208575531697	0.000926919298419	0.000926919298419	0.00166112956811	0.00242730902261	0.00228320871335	0.00208575531697	0.00228320871335	0.00356833497676	0.000714331407126	0.00138438754266	0.00208575531697	0.00388120884392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000419483653757	0.000363504180298	0.000520781277124	0.000427369063713	0.000544498416656	0.000426466511717	0.000462824511186	0.000436197181653	0.000647193338223	0.000462824511186	0.000427369063713	0.000462824511186	0.000436197181653	0.000419483653757	0.000368645712068
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00772492227734	0.0116926710239	0.0132953193348	0.0081296080714	0.00893126806748	0.0101608284667	0.00929696995543	0.0105708429637	0.0132953193348	0.0121237575248	0.0101608284667	0.0101608284667	0.00942242063918	0.0081296080714	0.00772492227734
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.33885299736	0.208457368406	0.300151266653	0.283988436812	0.434044047056	0.283988436812	0.283988436812	0.357891513935	0.300151266653	0.283988436812	0.344014730958	0.434044047056	0.190745052386	0.33885299736	0.344014730958
