#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.261157430113	0.232265888262	0.157824962046	0.261961054034	0.279328139548	0.261961054034	0.186356073211	0.219040689907	0.261961054034	0.219040689907	0.232265888262	0.223147070237	0.238910012674	0.186356073211	0.238910012674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.247184708979	0.261009114299	0.374863234559	0.279135405869	0.0928154866813	0.245315049799	0.290628637951	0.0928154866813	0.290628637951	0.0928154866813	0.290628637951	0.261009114299	0.290628637951	0.177432676835	0.279135405869
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000331429069818	0.00021169110363	0.000252915715838	4.26466511717e-05	0.00023282887078	0.000178854175982	4.26466511717e-05	0.000331430282036	0.000128780236526	0.000252915715838	0.000256048463982	0.00021169110363	4.26466511717e-05	0.000331429069818	0.000136124604164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.59988800224e-05	0.000149527918999	5.59988800224e-05	0.000117604293626	0.000604047115675	0.000604047115675	0.000873108265425	0.00147809895005	5.59988800224e-05	0.000149527918999	0.000149527918999	0.000604047115675	4.61855839397e-05	2.6829215943e-05	0.000335006309628
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00252773386879	0.00270757631061	0.00280401731454	0.00327911291366	0.00280401731454	0.00407096526467	0.00407096526467	0.00252773386879	0.00270757631061	0.00329457165437	0.00371832563349	0.00337534342157	0.00337534342157	0.00212756858469	0.00252773386879
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.104816435043	0.105178449282	0.106981058808	0.0715886790807	0.113313733725	0.106981058808	0.0720600667727	0.105178449282	0.0720600667727	0.104816435043	0.0701396339183	0.0657210805884	0.0657210805884	0.103732480522	0.0657210805884
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0456455386243	0.0456455386243	0.0282944472199	0.0673411538965	0.0170796584068	0.0153534224591	0.0165042540035	0.0282944472199	0.0673411538965	0.0456455386243	0.020129306048	0.0342796738146	0.0282944472199	0.0242482453693	0.0242482453693
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0128686269911	0.0128686269911	0.013153935434	0.0694079158381	0.0461877104066	0.0206309687893	0.043512999293	0.0461877104066	0.0264648816453	0.043512999293	0.0206309687893	0.0264648816453	0.0157412851743	0.0128380399026	0.013153935434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00455823096953	0.0023639651956	0.00129357412852	0.00388120884392	0.00228320871335	0.00228320871335	0.00455823096953	0.00188166869801	0.00388120884392	0.000926919298419	0.000714331407126	0.00069848661234	0.00208575531697	0.00208575531697	0.00188166869801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000817496067348	0.000544498416656	0.000419483653757	0.000427369063713	0.000368645712068	0.00040488492636	0.000817496067348	0.00042559148817	0.000544498416656	0.000520781277124	0.000647193338223	0.000520781277124	0.00040488492636	0.000363504180298	0.000419483653757
