#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.279328139548	0.138385133154	0.18302627605	0.148094073295	0.219040689907	0.138385133154	0.197859041598	0.223147070237	0.204855102898	0.197859041598	0.279328139548	0.148094073295	0.232265888262	0.138385133154	0.219040689907
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.247184708979	0.183345093763	0.212115792298	0.247184708979	0.373736525269	0.290628637951	0.245315049799	0.177432676835	0.401227790839	0.401227790839	0.401227790839	0.0928154866813	0.181113305145	0.233533061816	0.401227790839
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000252915715838	0.000178854175982	0.000136124604164	0.000714276866926	0.000136124604164	0.000714276866926	0.000331430282036	0.000348957745322	4.26466511717e-05	0.000128780236526	0.000128780236526	0.000331429069818	0.00021169110363	0.000252915715838	0.000178854175982
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.61855839397e-05	0.000335006309628	5.74808445086e-05	5.59988800224e-05	3.19849883788e-05	0.000108956793184	5.59988800224e-05	0.00147809895005	0.000102578130343	0.000873108265425	0.000873108265425	0.000149527918999	0.000149527918999	3.19849883788e-05	0.000873108265425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00270757631061	0.00292216161053	0.00337534342157	0.00252773386879	0.00276431586779	0.00325960419092	0.00329457165437	0.00252773386879	0.00280401731454	0.00292216161053	0.00325960419092	0.00407096526467	0.00408113996011	0.00371832563349	0.00408113996011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0701396339183	0.106981058808	0.0701396339183	0.0878346915017	0.0878346915017	0.109957611897	0.0644479981483	0.0878346915017	0.0715886790807	0.109957611897	0.105178449282	0.105178449282	0.0720600667727	0.105178449282	0.0720600667727
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0673411538965	0.0398128122293	0.0513481058779	0.0165042540035	0.0342796738146	0.020129306048	0.0242482453693	0.0187525391836	0.0342796738146	0.0187525391836	0.0513481058779	0.0242482453693	0.0398128122293	0.0398128122293	0.0342796738146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0149048525411	0.0237137314873	0.0461877104066	0.0149048525411	0.013153935434	0.0128686269911	0.0694079158381	0.0128686269911	0.0157412851743	0.0195020925918	0.0131194865961	0.0149048525411	0.0157412851743	0.043512999293	0.0461877104066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00069848661234	0.00455823096953	0.000845405436387	0.000926919298419	0.00242730902261	0.00166112956811	0.000714331407126	0.00166112956811	0.00208575531697	0.00188166869801	0.000845405436387	0.00129357412852	0.00455823096953	0.00129357412852	0.000926919298419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000363504180298	0.000427369063713	0.000419483653757	0.000462824511186	0.000817496067348	0.000436197181653	0.000427369063713	0.000426466511717	0.000544498416656	0.000520781277124	0.000544498416656	0.000426466511717	0.000386340709579	0.000817496067348	0.000520781277124
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00809975378064	0.00929696995543	0.00809975378064	0.00809975378064	0.0105708429637	0.0101608284667	0.0081296080714	0.00893126806748	0.0132953193348	0.00713579503933	0.0116926710239	0.0132953193348	0.0101608284667	0.00772492227734	0.00714173822646
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.13376942134	0.248203509819	0.190745052386	0.33885299736	0.344014730958	0.300151266653	0.208457368406	0.208457368406	0.208457368406	0.33885299736	0.283081447035	0.357891513935	0.248203509819	0.283081447035	0.210440015699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00184048421369	0.00262634747305	0.00300574311631	0.00308097326566	0.00139559391065	0.00164651050242	0.00188166869801	0.00191219172037	0.00171408136337	0.00171408136337	0.00262634747305	0.00164651050242	0.00172718937245	0.00300574311631	0.00308097326566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000453035336756	0.000273541680914	0.00019344022697	0.000344885067051	0.000356018854759	0.000257560473053	0.000464790704186	0.000344885067051	0.000464790704186	0.000414035814098	0.000271633682577	0.00019344022697	0.000309188220995	0.000170586034964	0.000417005569708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00337601862631	0.00187439113117	0.00242466530025	0.00271821202054	0.00263130655539	0.00336974952244	0.00263130655539	0.00336974952244	0.00263130655539	0.00828575705091	0.00102806323621	0.00319534597143	0.00546943301277	0.00102806323621	0.00263130655539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00636501268738	0.00625620226949	0.0069165718701	0.00533109337813	0.00471478463329	0.00625620226949	0.00607978905965	0.0069165718701	0.00423633824028	0.00833225866541	0.00533109337813	0.00611542326854	0.00616370504647	0.00625620226949	0.00616370504647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00151338766007	0.00208652258947	0.00156347897063	0.00200439260507	0.00219622407272	0.00247890068635	0.00156347897063	0.00110022867498	0.00165754929028	0.00165754929028	0.00181996360073	0.00194877850398	0.00194877850398	0.00219622407272	0.00195650779396
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	5.74808445086e-06	5.13173154886e-05	5.13173154886e-05	5.8207217695e-05	2.15731112741e-05	2.10416677626e-05	3.20738982616e-05	5.8207217695e-05	1.23315205998e-05	2.10416677626e-05	0.0	2.15731112741e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000246828786676	0.000251454845894	0.000249213198331	0.0002669441433	0.000301400065235	0.000260390638562	0.000238409398263	0.000275908053641	0.000238409398263	0.0002669441433	0.000301400065235	0.000260390638562	0.000263194736105	0.000223894918652	0.0002669441433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0066660913837	0.00601474582848	0.00601474582848	0.00698508993036	0.00601474582848	0.00915175230398	0.0066660913837	0.00822079004571	0.0160084151956	0.00915175230398	0.00941088590682	0.0160084151956	0.00941088590682	0.00601474582848	0.00779352101908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00103168121051	0.00146767522297	0.00128780236526	0.00157483712301	0.00172718937245	0.00111189513974	0.00161494800078	0.00149450195722	0.00131014938551	0.00172718937245	0.00172718937245	0.00215366705471	0.00131014938551	0.00113859848877	0.00161494800078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.72442533526e-05	2.56586577443e-05	7.89062541097e-06	5.69630167614e-05	5.59988800224e-06	0.0	5.59988800224e-06	1.06616627929e-05	1.72442533526e-05	3.26870379551e-05	0.000169279488693	1.06616627929e-05	3.26870379551e-05	1.06616627929e-05	1.84972808997e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	0.0	0.0	2.84815083807e-05	0.0	5.13173154886e-06	0.0	5.13173154886e-06	7.01890562875e-05	1.06912994205e-05	0.0	0.0	5.13173154886e-06	2.84815083807e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	4.1105068666e-06	1.94024058983e-05	0.0	0.0	5.13173154886e-06	5.59988800224e-06	1.42407541903e-05	0.0	0.0	0.0	0.0	0.0	4.1105068666e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00177475570381	0.00177475570381	0.000746316395505	0.00105170526497	0.000746316395505	0.000779041071263	0.00130345981341	0.000746316395505	0.00113541120465	0.000494347246701	0.00304180868965	0.000494347246701	0.000481590368193	0.00180442374854	0.000481590368193
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00150872907536	0.00169972597367	0.00223041678283	0.00152461777939	0.00165715141018	0.00223041678283	0.00124733432584	0.00175463072267	0.00175463072267	0.00165715141018	0.00186000435714	0.00175463072267	0.00147458284827	0.00138317233655	0.00182993691346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00948573557437	0.00182078669546	0.00821691516783	0.00282607757691	0.00158476830463	0.00909829580687	0.00750873108265	0.00750873108265	0.00323579433954	0.00408341684969	0.00750873108265	0.00224175293583	0.00182078669546	0.00821691516783	0.00408341684969
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00384801179176	0.0057308401975	0.00975018279949	0.00384801179176	0.00463665174553	0.0057308401975	0.00625354323841	0.00580316693274	0.00118929917322	0.00586868262635	0.00384801179176	0.00384801179176	0.00586868262635	0.0057308401975	0.00384801179176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00438343276242	0.00373293794427	0.0037668219184	0.00450536339814	0.00345437874491	0.00450536339814	0.00304311680847	0.00305528833251	0.00345437874491	0.00250291036088	0.00354325691901	0.00264314713706	0.00354325691901	0.00250291036088	0.0037668219184
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	2.84815083807e-05	0.0	5.3658431886e-06	0.0	5.44783965918e-06	1.94024058983e-05	0.0	2.89013761184e-05	7.16445285074e-06	0.0	5.44783965918e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00058207217695	0.000298526558202	0.000298526558202	0.00073575480971	0.000343826013774	0.000668072951462	0.000162396752065	0.00058207217695	0.000668072951462	0.000540868610215	0.00058207217695	0.000194158001467	0.000162396752065	0.000298526558202	0.00138975338585
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0065413632201	0.000307993840123	0.00146001345052	0.00146001345052	0.00291036088475	0.00291036088475	0.000307993840123	0.00291036088475	0.0065413632201	0.00642300295818	0.00291036088475	0.00424778667957	0.00114079791884	0.00642300295818	0.0048431586375
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	7.12037709517e-06	1.94024058983e-05	1.60975295658e-05	0.0	1.08956793184e-05	7.12037709517e-06	2.61654528804e-05	0.0	5.74808445086e-06	5.13173154886e-06	1.94024058983e-05	0.0	0.0	2.61654528804e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000957748099918	0.00144201656523	0.00144201656523	0.00109051254089	0.000853705859527	0.00142194844498	0.00213684531856	0.00112481909757	0.00137535450029	0.00112481909757	0.00110022867498	0.000991588593312	0.000957748099918	0.00142194844498	0.00134016855616
