#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.157824962046	0.197859041598	0.18302627605	0.261157430113	0.157824962046	0.148094073295	0.138385133154	0.148094073295	0.261961054034	0.223147070237	0.232265888262	0.138385133154	0.138385133154	0.238910012674	0.261157430113
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.247184708979	0.233533061816	0.181113305145	0.181113305145	0.374863234559	0.290628637951	0.0928154866813	0.290628637951	0.183345093763	0.247184708979	0.177432676835	0.374863234559	0.401227790839	0.245315049799	0.373736525269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00021169110363	0.00023282887078	0.000128797424052	0.00021169110363	0.000714276866926	0.000136124604164	0.000128797424052	0.000178854175982	0.000714276866926	0.00023282887078	0.000517754670579	0.000331429069818	0.000252915715838	0.00021169110363	0.00023282887078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000873108265425	2.6829215943e-05	0.000335006309628	3.19849883788e-05	0.000149527918999	0.000117604293626	5.74808445086e-05	0.000149527918999	2.6829215943e-05	3.19849883788e-05	9.59399938947e-05	0.000604047115675	0.000117604293626	0.000107466792761	9.59399938947e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00325960419092	0.00371832563349	0.00329457165437	0.00329457165437	0.00276431586779	0.00270757631061	0.00280401731454	0.00280401731454	0.00270757631061	0.00260243394647	0.00227829600653	0.00280401731454	0.00252773386879	0.00292216161053	0.00292216161053
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.105178449282	0.106981058808	0.103732480522	0.106981058808	0.0657210805884	0.119623856537	0.105178449282	0.0848792128917	0.0644479981483	0.0644479981483	0.103732480522	0.106981058808	0.103732480522	0.106981058808	0.106981058808
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0673411538965	0.0398128122293	0.0456455386243	0.020129306048	0.0398128122293	0.020129306048	0.0165042540035	0.0170796584068	0.0513481058779	0.0187525391836	0.0398128122293	0.0330722413058	0.0456455386243	0.0513481058779	0.0170796584068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.013153935434	0.0128380399026	0.0128686269911	0.0237137314873	0.0694079158381	0.0461877104066	0.0262875583272	0.0128686269911	0.0237137314873	0.0107312505589	0.0107312505589	0.0206309687893	0.0694079158381	0.0206309687893	0.0131194865961
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00069848661234	0.000714331407126	0.00188166869801	0.00356833497676	0.00242730902261	0.00228320871335	0.00069848661234	0.00228320871335	0.00388120884392	0.00129357412852	0.000714331407126	0.00242730902261	0.00129357412852	0.000926919298419	0.00356833497676
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000427369063713	0.000817496067348	0.00040488492636	0.000436197181653	0.000647193338223	0.000368645712068	0.000396617827109	0.000647193338223	0.000817496067348	0.000363504180298	0.000386340709579	0.000427369063713	0.00042559148817	0.000520781277124	0.000817496067348
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00893126806748	0.00809975378064	0.00809975378064	0.010438060787	0.00929696995543	0.00772492227734	0.0081296080714	0.00929696995543	0.00713579503933	0.00811469626018	0.00811469626018	0.00942242063918	0.00893126806748	0.0101608284667	0.0081296080714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.173791220634	0.173791220634	0.208457368406	0.283081447035	0.283988436812	0.283988436812	0.356052344602	0.357891513935	0.190745052386	0.248203509819	0.356052344602	0.344014730958	0.33885299736	0.248203509819	0.356052344602
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00188166869801	0.00139559391065	0.00308097326566	0.00224360357251	0.00229383803585	0.00224360357251	0.00262634747305	0.00300574311631	0.00188166869801	0.00171408136337	0.00229383803585	0.00224360357251	0.00184048421369	0.00171408136337	0.00171408136337
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000277973784934	0.000417005569708	0.000277973784934	0.000414035814098	0.000453035336756	0.000464790704186	0.00019344022697	0.000417005569708	0.000713310685291	0.000271633682577	0.000417005569708	0.000277973784934	0.000170586034964	0.000348872705072	0.000417005569708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00263130655539	0.00240165036487	0.00242466530025	0.00336974952244	0.00242466530025	0.00336974952244	0.00319534597143	0.00828575705091	0.00281966932969	0.00196556068879	0.00319534597143	0.00828575705091	0.00546943301277	0.00546943301277	0.00157549487372
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0069165718701	0.00616370504647	0.00714890662234	0.00833225866541	0.0069165718701	0.0058399105026	0.00471478463329	0.00423633824028	0.00611542326854	0.00533109337813	0.00611542326854	0.00636501268738	0.00587936565608	0.00616370504647	0.00471478463329
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00195650779396	0.0020120931112	0.00156347897063	0.00151338766007	0.00245653009783	0.00208652258947	0.00219622407272	0.00181996360073	0.00208652258947	0.00110022867498	0.00239849984737	0.00247890068635	0.00245653009783	0.00200439260507	0.00239849984737
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	5.74808445086e-06	0.0	3.75609023202e-05	2.15731112741e-05	2.15731112741e-05	5.74808445086e-06	5.74808445086e-06	2.13611312855e-05	5.74808445086e-06	3.20738982616e-05	5.8207217695e-05	2.15731112741e-05	0.0	2.14933585522e-05
