#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.261157430113	0.279328139548	0.204855102898	0.148094073295	0.204855102898	0.232265888262	0.223147070237	0.261157430113	0.197859041598	0.239963368366	0.239963368366	0.279328139548	0.138385133154	0.18302627605	0.186356073211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.183345093763	0.183345093763	0.261009114299	0.212115792298	0.373736525269	0.374863234559	0.261009114299	0.245315049799	0.245315049799	0.247184708979	0.183345093763	0.181113305145	0.21579982458	0.181113305145	0.21579982458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000517754670579	0.000252915715838	4.26466511717e-05	0.000313296592188	0.000136124604164	0.000178854175982	0.000331429069818	0.000331430282036	0.00023282887078	0.000331430282036	0.000178854175982	0.000348957745322	0.00023282887078	4.26466511717e-05	0.000128797424052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.61855839397e-05	5.74808445086e-05	0.000335006309628	5.74808445086e-05	0.000149527918999	0.000107466792761	2.6829215943e-05	0.000873108265425	5.74808445086e-05	5.59988800224e-05	9.59399938947e-05	0.000149527918999	3.19849883788e-05	0.000117604293626	0.000117604293626
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00325960419092	0.00292216161053	0.00371832563349	0.00280401731454	0.00227829600653	0.00337534342157	0.00227829600653	0.00337534342157	0.00407096526467	0.00325960419092	0.00276431586779	0.00212756858469	0.00260243394647	0.00276431586779	0.00371832563349
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.104816435043	0.104816435043	0.0657210805884	0.113313733725	0.0720600667727	0.0848792128917	0.0644479981483	0.104816435043	0.0878346915017	0.103732480522	0.0644479981483	0.0878346915017	0.106981058808	0.0657210805884	0.113313733725
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00892510671323	0.00892510671323	0.0282944472199	0.0673411538965	0.0165042540035	0.0187525391836	0.0170796584068	0.0282944472199	0.0153534224591	0.0673411538965	0.0242482453693	0.0242482453693	0.0673411538965	0.0330722413058	0.020129306048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0131194865961	0.0107312505589	0.0149048525411	0.043512999293	0.0206309687893	0.0128686269911	0.0107312505589	0.0237137314873	0.0237137314873	0.043512999293	0.0264648816453	0.043512999293	0.0131194865961	0.013153935434	0.0264648816453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0023639651956	0.00208575531697	0.000845405436387	0.000845405436387	0.00455823096953	0.000926919298419	0.00455823096953	0.00242730902261	0.00166112956811	0.00228320871335	0.00129357412852	0.000845405436387	0.000926919298419	0.00166112956811	0.00069848661234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000647193338223	0.000647193338223	0.000426466511717	0.000419483653757	0.000647193338223	0.000363504180298	0.000396617827109	0.00040488492636	0.000462824511186	0.000817496067348	0.000817496067348	0.00040488492636	0.000427369063713	0.000436197181653	0.000368645712068
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.010438060787	0.0132953193348	0.00942242063918	0.00772492227734	0.00714173822646	0.00893126806748	0.010438060787	0.0132953193348	0.0081296080714	0.0101608284667	0.00714173822646	0.00811469626018	0.0116926710239	0.0101608284667	0.0081296080714
