#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.279328139548	0.157824962046	0.219040689907	0.197859041598	0.186356073211	0.138385133154	0.219040689907	0.238910012674	0.186356073211	0.138385133154	0.223147070237	0.239963368366	0.18302627605	0.157824962046	0.223147070237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.177432676835	0.183345093763	0.290628637951	0.177432676835	0.245315049799	0.261009114299	0.247184708979	0.245315049799	0.373736525269	0.279135405869	0.0928154866813	0.374863234559	0.247184708979	0.21579982458	0.247184708979
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000252915715838	0.000313296592188	0.000256048463982	4.26466511717e-05	0.000517754670579	0.000517754670579	0.000128780236526	0.000517754670579	0.000256048463982	4.26466511717e-05	0.000256048463982	0.000136124604164	0.000331430282036	0.00023282887078	4.26466511717e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000149527918999	0.000149527918999	0.000108956793184	0.000604047115675	5.74808445086e-05	0.00147809895005	9.59399938947e-05	9.59399938947e-05	0.000873108265425	0.000117604293626	5.59988800224e-05	5.74808445086e-05	3.19849883788e-05	9.59399938947e-05	0.000873108265425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00227829600653	0.00276431586779	0.00227829600653	0.00280401731454	0.00260243394647	0.00276431586779	0.00227829600653	0.00252773386879	0.00276431586779	0.00337534342157	0.00212756858469	0.00408113996011	0.00325960419092	0.00260243394647	0.00408113996011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0644479981483	0.0848792128917	0.0657210805884	0.0878346915017	0.0715886790807	0.106981058808	0.0878346915017	0.109957611897	0.0848792128917	0.109957611897	0.113313733725	0.0644479981483	0.119623856537	0.0697072722219	0.0657210805884
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00790450470448	0.0165042540035	0.0165042540035	0.020129306048	0.0187525391836	0.0673411538965	0.0242482453693	0.0398128122293	0.0673411538965	0.0330722413058	0.0673411538965	0.0513481058779	0.00892510671323	0.00892510671323	0.0170796584068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0157412851743	0.0694079158381	0.0461877104066	0.0694079158381	0.0149048525411	0.0262875583272	0.0149048525411	0.0694079158381	0.013153935434	0.043512999293	0.0206309687893	0.0128686269911	0.0461877104066	0.0107312505589	0.0237137314873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000926919298419	0.00455823096953	0.00138438754266	0.00188166869801	0.00208575531697	0.00138438754266	0.00208575531697	0.00166112956811	0.00208575531697	0.00455823096953	0.00208575531697	0.0023639651956	0.00356833497676	0.00166112956811	0.00208575531697
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00042559148817	0.000363504180298	0.000817496067348	0.00040488492636	0.000462824511186	0.000462824511186	0.000436197181653	0.000427369063713	0.000419483653757	0.00042559148817	0.000419483653757	0.000817496067348	0.000436197181653	0.000462824511186	0.000544498416656
