#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.301126011768	0.239987174913	0.133696716655	0.133696716655	0.179930311308	0.163611201084	0.224513133981	0.224513133981	0.202179595025	0.15045219071	0.163611201084	0.140095061629	0.239987174913	0.179930311308	0.240443481242	0.179930311308	0.215896807914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.188874566986	0.230576249227	0.178817000924	0.174386570673	0.200317060091	0.193238879691	0.257953794388	0.216084645572	0.188874566986	0.200317060091	0.174386570673	0.208945619205	0.2761718701	0.174386570673	0.200317060091	0.178817000924	0.208945619205
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0820107951341	0.139053003876	0.0666343647979	0.0820107951341	0.0469176106823	0.112095858361	0.0761865445538	0.0439635377337	0.0600109410497	0.0233415967265	0.0600109410497	0.0761865445538	0.0666343647979	0.0469696217051	0.0439635377337	0.0332620874147	0.102405305207
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.76332452088e-05	6.89888739761e-05	7.84772278704e-05	5.2739354834e-05	4.02803512447e-05	4.87918782434e-05	4.48015292255e-05	9.57762666411e-05	3.76332452088e-05	5.24271766352e-05	4.02803512447e-05	0.000104074835929	2.97949680555e-05	5.24271766352e-05	3.3444256785e-05	9.01279817341e-05	7.84772278704e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.275356481109	0.228423667162	0.228423667162	0.140243713077	0.117553905397	0.218175781799	0.117553905397	0.223754160739	0.117553905397	0.17453856363	0.2675672201	0.117553905397	0.155599356472	0.266724714512	0.298653873433	0.0917435262519	0.228423667162
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0197684482521	0.0175029666045	0.0119665915635	0.0126479601033	0.0175029666045	0.0197684482521	0.0126479601033	0.0189446811637	0.0293258354495	0.0246109733879	0.0138276258061	0.0293258354495	0.00690425587688	0.00690425587688	0.0189446811637	0.0126479601033	0.0138276258061
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.01922128558	0.0331043824483	0.00967473242882	0.0583221217624	0.0305870072053	0.0712027896592	0.00878207953766	0.0712027896592	0.0166213673427	0.0305870072053	0.0416789038857	0.0419749311407	0.0542720663342	0.0349633448804	0.0349633448804	0.0416789038857	0.0166213673427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0149538357707	0.00833308443595	0.030882482848	0.0200226540708	0.0267457320974	0.0917949486465	0.0917949486465	0.0164603664181	0.0157791399291	0.0521227745106	0.0521227745106	0.0157791399291	0.0200226540708	0.0200226540708	0.0186427842822	0.0521227745106	0.013956814322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0258441987622	0.00870704843222	0.00636856786204	0.00441089381862	0.00888144586928	0.0258441987622	0.00694684990934	0.0258441987622	0.0248464488654	0.0151358437722	0.00416911548634	0.0269777855826	0.00652608942385	0.012382530787	0.0151358437722	0.00636856786204	0.0078798883363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0176708030141	0.0264027801322	0.0247220272281	0.0281098302874	0.0281816238713	0.0247220272281	0.0247220272281	0.0198179328124	0.0244859737176	0.0231750171417	0.0233620918112	0.0198179328124	0.0264027801322	0.0198179328124	0.0310759779441	0.0254605064103	0.0275265877546
