#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.27568482217	0.0370322245322	0.12672583246	0.0664467712656	0.104384986994	0.107418612299	0.0370322245322	0.250064791254	0.0370322245322	0.197591404565	0.12672583246	0.197591404565	0.107418612299	0.250422484807	0.117414878368	0.117414878368	0.197591404565
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.163921286228	0.11903526971	0.215977314747	0.122466293982	0.215977314747	0.122466293982	0.117468893255	0.163921286228	0.160487937046	0.15806447816	0.0634528759529	0.122879905689	0.0708185377401	0.106692241364	0.122466293982	0.15806447816	0.160487937046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.212055308077	0.374181470436	0.0939060880219	0.249473428632	0.301895206243	0.0939060880219	0.212055308077	0.124845674104	0.167559382628	0.124845674104	0.124657870146	0.380572180204	0.226454225733	0.226454225733	0.119287827512	0.374181470436	0.221742252145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.33125433125e-05	4.52336408015e-05	8.48211060044e-05	8.18598559267e-05	9.0500240077e-05	5.49356818819e-05	1.17802280652e-05	4.52336408015e-05	9.0500240077e-05	0.00012746972594	3.94607037159e-05	0.00012746972594	0.00012746972594	5.3017701285e-05	1.17802280652e-05	1.17802280652e-05	2.60209681693e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00145485816605	0.00121969009336	0.00250510957193	0.00145485816605	0.00224993652414	0.00203344562809	0.00334651658047	0.00334651658047	0.0028875028875	0.00121969009336	0.0028875028875	0.00203344562809	0.00162204829136	0.00308972563236	0.00320617769046	0.00186224675764	0.00334651658047
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0853643514527	0.0774667103253	0.0758511222134	0.0901895725586	0.0263856470123	0.0865845334111	0.0449097186203	0.0901895725586	0.0834097132068	0.0734143813024	0.104109381165	0.0901895725586	0.0679897808159	0.153413028413	0.0734143813024	0.0758511222134	0.0429003617231
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0698810850985	0.0402773984036	0.0123768171466	0.0527113652114	0.0187856587137	0.0304586693882	0.0419427882918	0.0304586693882	0.0527113652114	0.0427912287103	0.0304586693882	0.0209860001156	0.0453206182177	0.0413507850751	0.0427912287103	0.0427912287103	0.0209860001156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00787100699114	0.00869490301074	0.0030641710119	0.0030641710119	0.00908085076331	0.0266072092159	0.0129288003016	0.0266072092159	0.00487066142764	0.0129288003016	0.00798810282558	0.00908085076331	0.00516161386776	0.00908085076331	0.00665764393154	0.00612282724454	0.00908085076331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0439890313065	0.0109261615305	0.046141672124	0.0358616252224	0.09022002772	0.0358616252224	0.0308126711287	0.0499377826338	0.0194857714492	0.0109261615305	0.0620293606688	0.04837828351	0.046141672124	0.0308126711287	0.0109261615305	0.0194857714492	0.0569277567548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0305745242648	0.0406137077885	0.0233015455442	0.0511733107153	0.03733771613	0.04260628993	0.0406137077885	0.050652481592	0.0511733107153	0.0511733107153	0.0173815760751	0.0127916377916	0.0173815760751	0.0388682302595	0.0406137077885	0.0535565071315	0.0535565071315
